"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-03","2018-06-07",21067,"RECONQUISTA Nº 2","Santa Fe","Protocolo 21","2018","05","SEDAN 5 PUERTAS","104","PEUGEOT","802","208 ACTIVE 1.6","1","Privado","Física","AVELLANEDA","SANTA FE","Masculino","1993","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-16","2010-08-11",21067,"RECONQUISTA Nº 2","Santa Fe","Nacional","2010","12","SEDAN 4 PTAS","08","CHEVROLET","DD","CLASSIC 4 PTAS LT 1.4N","1","Privado","Física","RECONQUISTA","SANTA FE","Masculino","1980","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-30","2009-01-05",21067,"RECONQUISTA Nº 2","Santa Fe","Protocolo 21","2009","05","SEDAN 5 PTAS","024","CHEVROLET","379","ASTRA GSI 2.4 16V","1","Privado","Física","AVELLANEDA - GRAL OBLIGADO","SANTA FE","No identificado","1978","No identificado",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-02","2006-07-05",21068,"ROSARIO Nº 17","Santa Fe","Protocolo 21","2006","22","SEDAN 3 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","GRANADERO BAIGORRIA","SANTA FE","No identificado","1978","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-07","2011-10-11",21068,"ROSARIO Nº 17","Santa Fe","Protocolo 21","2011","05","SEDAN 5 PTAS","027","CITROEN","187","C3 1.4 I SX","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1978","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-07","2012-03-06",21068,"ROSARIO Nº 17","Santa Fe","Importado","2012","04","RURAL 5 PTAS","158","DODGE","138","JOURNEY SE 2.4","1","Privado","Física","FUNES","SANTA FE","Masculino","1969","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-08","2007-03-09",21068,"ROSARIO Nº 17","Santa Fe","Importado","2006","02","SEDAN 4 PTAS","018","BMW","219","530D/2006","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1971","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-14","2016-02-03",21068,"ROSARIO Nº 17","Santa Fe","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","SOLDINI","SANTA FE","Femenino","1972","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-23","2009-03-06",21068,"ROSARIO Nº 17","Santa Fe","Protocolo 21","2009","05","SEDAN 5 PTAS","136","VOLKSWAGEN","359","CROSSFOX 1.6","1","Privado","Física","ROSARIO","SANTA FE","No identificado","1975","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-27","2014-07-18",21068,"ROSARIO Nº 17","Santa Fe","Protocolo 21","2014","05","SEDAN 5 PUERTAS","130","TOYOTA","859","ETIOS X 1.5 M/T","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1969","CHILE",100,"82","CHL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-27","2008-01-30",21068,"ROSARIO Nº 17","Santa Fe","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","FS","206 X-LINE 1.4 5P","1","Privado","Física","GRANADERO BAIGORRIA","SANTA FE","No identificado","1981","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-30","2015-02-06",21068,"ROSARIO Nº 17","Santa Fe","Protocolo 21","2015","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","GRANADERO BAIGORRIA","SANTA FE","No identificado","1962","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-03","2014-02-10",21069,"RAFAELA Nº 2 (EX 5)","Santa Fe","Nacional","2014","29","TRACTOR DE CARRETERA","67","IVECO","83","490S41T","1","Privado","Jurídica","RAFAELA","SANTA FE","No aplica","2017","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-14","2005-06-07",21069,"RAFAELA Nº 2 (EX 5)","Santa Fe","Nacional","2005","12","SEDAN 4 PTAS","34","PEUGEOT","ES","PARTNER PATAGONICA 1.9 D","1","Privado","Física","RAFAELA","SANTA FE","Masculino","1955","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-20","2012-02-02",21069,"RAFAELA Nº 2 (EX 5)","Santa Fe","Importado","2012","10","TODO TERRENO","112","RENAULT","766","KOLEOS DYNAMIQUE 4X4 MT","1","Privado","Física","RAFAELA","SANTA FE","Masculino","1993","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-28","2006-01-02",21069,"RAFAELA Nº 2 (EX 5)","Santa Fe","Nacional","2006","17","SEDAN 5 PTAS","37","RENAULT","NW","CLIO2 1.2 AUTHENTIQUE CA","1","Privado","Física","RAFAELA","SANTA FE","Masculino","1961","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-30","2000-06-02",21069,"RAFAELA Nº 2 (EX 5)","Santa Fe","Nacional","2000","12","SEDAN 4 PTAS","34","PEUGEOT","96","306 EQX.4P D","1","Privado","Física","ANGELICA","SANTA FE","Masculino","1985","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-30","2010-05-17",21069,"RAFAELA Nº 2 (EX 5)","Santa Fe","Nacional","2010","12","SEDAN 4 PTAS","17","FIAT","AR","SIENA ELX 4P 1.4RSTIII BZ EOBD","1","Privado","Física","RAFAELA","SANTA FE","Masculino","1978","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-08","2015-01-06",21070,"ROSARIO Nº 18","Santa Fe","Nacional","2015","12","SEDAN 4 PUERTAS","07","CITROEN","CN","C4 LOUNGE 143 TENDANCE PACK","1","Privado","Física","FUNES","SANTA FE","Masculino","1980","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-13","2010-05-20",21070,"ROSARIO Nº 18","Santa Fe","Protocolo 21","2010","05","SEDAN 5 PTAS","044","FIAT","666","PUNTO HLX 1.8","1","Privado","Física","ZAVALLA","SANTA FE","Femenino","1962","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-13","2012-11-06",21070,"ROSARIO Nº 18","Santa Fe","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","LM","308 ACTIVE HDI","1","Privado","Física","SOLDINI","SANTA FE","Femenino","1965","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-14","2011-11-07",21070,"ROSARIO Nº 18","Santa Fe","Nacional","2011","17","SEDAN 5 PTAS","53","VOLKSWAGEN","PE","SURAN 1.6L 5D","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1978","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-02","2013-08-20",21071,"SANTO TOME","Santa Fe","Importado","2013","05","SEDAN 5 PUERTAS","092","MERCEDES BENZ","A69","A200 BLUE EFFICIENCY","1","Privado","Física","SANTO TOME","SANTA FE","Masculino","1954","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-02","2007-12-26",21071,"SANTO TOME","Santa Fe","Protocolo 21","2007","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","SANTO TOME","SANTA FE","No identificado","1990","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-03","2013-06-26",21071,"SANTO TOME","Santa Fe","Importado","2013","04","RURAL 5 PUERTAS","112","RENAULT","930","DUSTER CONFORT PLUS 1.6 4X2 ABS","1","Privado","Física","SANTO TOME","SANTA FE","No identificado","1966","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-08","2018-09-17",21071,"SANTO TOME","Santa Fe","Nacional","2018","12","SEDAN 4 PUERTAS","17","FIAT","CK","CRONOS PRECISION 1.8 MT","1","Privado","Física","SANTO TOME","SANTA FE","Femenino","1964","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-13","2010-06-09",21071,"SANTO TOME","Santa Fe","Protocolo 21","2010","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","SANTO TOME","SANTA FE","No identificado","1989","ARGENTINA",33,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-14","2007-08-23",21071,"SANTO TOME","Santa Fe","Importado","2007","05","SEDAN 5 PTAS","127","SUZUKI","706","FUN 1.4","1","Privado","Física","SANTO TOME","SANTA FE","No identificado","1972","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-15","2010-08-11",21071,"SANTO TOME","Santa Fe","Protocolo 21","2010","02","SEDAN 4 PTAS","024","CHEVROLET","356","ASTRA GLS 2.0","1","Privado","Física","SANTO TOMÉ","SANTA FE","No identificado","1975","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-15","2019-08-05",21071,"SANTO TOME","Santa Fe","Importado","2019","04","RURAL 5 PUERTAS","112","RENAULT","A15","DUSTER PH2 PRIVILEGE 1.6","1","Privado","Física","SANTO TOME","SANTA FE","Masculino","1975","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-16","2013-01-24",21071,"SANTO TOME","Santa Fe","Nacional","2013","22","FURGON","07","CITROEN","AX","BERLINGO FURGON 1.6 HDI FULL AM53","1","Privado","Física","SANTO TOME","SANTA FE","No identificado","1971","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-17","2012-01-26",21071,"SANTO TOME","Santa Fe","Protocolo 21","2012","05","SEDAN 5 PUERTAS","044","FIAT","727","UNO SPORTING 1.4 8V","1","Privado","Física","SANTO TOMÉ","SANTA FE","No identificado","1967","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-17","2012-01-04",21071,"SANTO TOME","Santa Fe","Nacional","2012","22","FURGON","37","RENAULT","VW","KANGOO CONFORT 1.6 CD AA DA SVT1PL","1","Privado","Física","SANTO TOME","SANTA FE","Masculino","1986","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-20","2014-01-08",21071,"SANTO TOME","Santa Fe","Importado","2014","05","SEDAN 5 PUERTAS","024","CHEVROLET","533","CRUZE 1.8 LT","1","Privado","Física","SANTO TOME","SANTA FE","No identificado","1985","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-21","2010-08-17",21071,"SANTO TOME","Santa Fe","Nacional","2010","22","FURGON","07","CITROEN","77","BERLINGO FURGON 1.6","1","Privado","Física","SANTO TOME","SANTA FE","Femenino","1982","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-23","2008-05-20",21071,"SANTO TOME","Santa Fe","Nacional","2008","18","SEDAN 3 PUERTAS","34","PEUGEOT","FN","206 XS PREMIUM HDI 3P","1","Privado","Física","SANTO TOME","SANTA FE","No identificado","1989","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-23","1997-10-22",21071,"SANTO TOME","Santa Fe","Importado","1997","02","SEDAN 4 PTAS","104","PEUGEOT","230","406 ST 1.8","1","Privado","Física","SANTO TOME","SANTA FE","Masculino","1981","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-24","2009-01-06",21071,"SANTO TOME","Santa Fe","Protocolo 21","2009","22","SEDAN 3 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","SANTO TOME","SANTA FE","Masculino","1985","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-28","2009-03-05",21071,"SANTO TOME","Santa Fe","Nacional","2009","41","FAMILIAR","37","RENAULT","US","KANGOO CONFORT 1.5 DCI CD AA DA PKELE 1P","1","Privado","Física","SANTO TOME","SANTA FE","Femenino","1974","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-30","2004-09-24",21071,"SANTO TOME","Santa Fe","Nacional","2004","17","SEDAN 5 PTAS","34","PEUGEOT","CR","206 XRD PREMIUM 5P","1","Privado","Física","SANTO TOME","SANTA FE","Masculino","2000","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-31","2018-02-26",21071,"SANTO TOME","Santa Fe","Protocolo 21","2018","02","SEDAN 4 PUERTAS","130","TOYOTA","911","ETIOS XLS 1.5 4A/T","1","Privado","Física","SANTO TOME","SANTA FE","Masculino","1979","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-31","2008-01-21",21071,"SANTO TOME","Santa Fe","Nacional","2008","18","SEDAN 3 PUERTAS","08","CHEVROLET","BA","CORSA 3 PTAS CITY 1.6N","1","Privado","Física","SANTO TOME","SANTA FE","Femenino","1990","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-07","2010-10-21",1001,"ADROGUE Nº 1","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","JY","307 XS 2.0 HDI 5P 110CV","1","Privado","Física","ADROGUÉ","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-07","2007-06-07",1001,"ADROGUE Nº 1","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","34","PEUGEOT","FE","307 XT PREMIUM 2.0 5P 143 VC","1","Privado","Física","ADROGUE","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-08","2017-01-11",1001,"ADROGUE Nº 1","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","112","RENAULT","984","NUEVO LOGAN AUTHENTIQUE PLUS 1.6","1","Privado","Física","SAN JOSE","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-08","2001-08-13",1001,"ADROGUE Nº 1","Buenos Aires","Protocolo 21","2001","05","SEDAN 5 PUERTAS","044","FIAT","538","PALIO EX FIRE 16V","1","Privado","Física","RAFAEL CALZADA","BUENOS AIRES","Femenino","1983","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-09","2011-09-28",1002,"AMERICA","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","08","CHEVROLET","CR","AGILE 5P 1.4 LS","1","Privado","Física","AMÉRICA","BUENOS AIRES","Masculino","1960","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-22","2009-01-05",1002,"AMERICA","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PTAS","112","RENAULT","642","MEGANE II 1.6 16V CONFORT PLUS","1","Privado","Física","GONZÁLEZ MORENO","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-29","2016-02-25",1002,"AMERICA","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","34","PEUGEOT","MX","408 ACTIVE 1.6","1","Privado","Física","AMÉRICA","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-30","2010-01-07",1002,"AMERICA","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","AMERICA","BUENOS AIRES","Masculino","1996","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-09","2018-11-23",1003,"ARRECIFES","Buenos Aires","Importado","2018","10","TODO TERRENO","058","HYUNDAI","459","GRAND SANTA FE 2.2 CRDI","1","Privado","Jurídica","ARRECIFES","BUENOS AIRES","No aplica","1993","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-14","2005-10-18",1003,"ARRECIFES","Buenos Aires","Protocolo 21","2005","11","PICK UP","024","CHEVROLET","142","S10 2.8 TI (CAB. SIMPLE)","1","Privado","Física","ARRECIFES","BUENOS AIRES","No identificado","1957","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-17","2003-01-31",1003,"ARRECIFES","Buenos Aires","Protocolo 21","2003","05","SEDAN 5 PTAS","047","FORD","583","FIESTA AMBIENTE 5P","1","Privado","Física","ARRECIFES.BME.MITRE","BUENOS AIRES","No identificado","1975","No identificado",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-22","1989-03-08",1003,"ARRECIFES","Buenos Aires","Nacional","1989","16","OTROS AUTOMOVILES","37","RENAULT","20","11 TS","1","Privado","Física","ARRECIFES","BUENOS AIRES","No identificado","1970","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-24","2016-07-07",1003,"ARRECIFES","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XH","SURAN 1.6 5D 060","1","Privado","Física","ARRECIFES","BUENOS AIRES","Femenino","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-31","2011-09-08",1003,"ARRECIFES","Buenos Aires","Protocolo 21","2011","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","TODD","BUENOS AIRES","Femenino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-02","2008-08-25",1004,"AVELLANEDA Nº 1","Buenos Aires","Protocolo 21","2008","02","SEDAN 4 PTAS","044","FIAT","646","SIENA ELX 1.4 8V","1","Privado","Física","VILLA DOMINICO","BUENOS AIRES","Femenino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-06","2017-02-17",1004,"AVELLANEDA Nº 1","Buenos Aires","Nacional","2017","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XH","SURAN 1.6 5D 060","1","Privado","Física","WILDE","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-07","1985-01-30",1004,"AVELLANEDA Nº 1","Buenos Aires","Nacional","1985","12","SEDAN 4 PTAS","19","FORD","01","FALCON VERSION STANDARD","1","Privado","Física","WILDE - AVELLANEDA","BUENOS AIRES","No identificado","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-09","2016-07-18",1004,"AVELLANEDA Nº 1","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","104","PEUGEOT","778","208 ALLURE 1.6","1","Privado","Física","WILDE","BUENOS AIRES","Femenino","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-20","1999-05-31",1004,"AVELLANEDA Nº 1","Buenos Aires","Nacional","1999","12","SEDAN 4 PUERTAS","34","PEUGEOT","79","405SILLAGEN /1999","1","Privado","Física","SARANDI","BUENOS AIRES","Masculino","1941","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-23","2011-04-01",1004,"AVELLANEDA Nº 1","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","335","BORA 1.8T","1","Privado","Física","SARANDI","BUENOS AIRES","No identificado","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-23","2010-04-30",1004,"AVELLANEDA Nº 1","Buenos Aires","Protocolo 21","2010","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","AVELLANEDA","BUENOS AIRES","Femenino","1961","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-02","2009-09-30",1005,"AVELLANEDA Nº 2","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","53","VOLKSWAGEN","LW","SURAN 90A","1","Privado","Física","SARANDI","BUENOS AIRES","Masculino","1950","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-10","1999-01-05",1005,"AVELLANEDA Nº 2","Buenos Aires","Nacional","1999","41","FAMILIAR","29","MERCEDES BENZ","90","SPRINTER 310D/F 3000","1","Privado","Física","WILDE-AVELLANEDA","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-17","1985-01-18",1005,"AVELLANEDA Nº 2","Buenos Aires","Nacional","1985","16","BERLINA 5 PUERTAS","37","RENAULT","20","11 TS","1","Privado","Física","AVELLANEDA","BUENOS AIRES","No identificado","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-20","1999-05-21",1005,"AVELLANEDA Nº 2","Buenos Aires","Importado","1999","05","SEDAN 5 PTAS","136","VOLKSWAGEN","266","GOLF 2.0","1","Privado","Física","VILLA DOMÍNICO","BUENOS AIRES","No identificado","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-20","2005-09-21",1005,"AVELLANEDA Nº 2","Buenos Aires","Protocolo 21","2005","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","V. DOMINICO","BUENOS AIRES","No identificado","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-22","2012-04-27",1005,"AVELLANEDA Nº 2","Buenos Aires","Nacional","2012","22","FURGON","34","PEUGEOT","LJ","PARTNER CONFORT HDI 1.6","1","Privado","Física","VILLA DOMINICO, AVELLANEDA","BUENOS AIRES","No identificado","1952","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-27","2007-11-20",1005,"AVELLANEDA Nº 2","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","34","PEUGEOT","FD","307 XS 1.6 5P 110CV","1","Privado","Física","WILDE","BUENOS AIRES","Masculino","1989","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-29","2011-06-30",1005,"AVELLANEDA Nº 2","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","VILLA DOMINICO, AVELLANEDA","BUENOS AIRES","No identificado","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-30","2018-01-26",1005,"AVELLANEDA Nº 2","Buenos Aires","Protocolo 21","2018","04","RURAL 5 PUERTAS","151","JEEP","092","RENEGADE 1.8L SPORT","1","Privado","Física","WILDE","BUENOS AIRES","Masculino","1960","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-30","2013-05-02",1005,"AVELLANEDA Nº 2","Buenos Aires","Nacional","2013","22","F. VIDRIADO C/ASIENTOS","34","PEUGEOT","KE","PARTNER CONFORT 1.4","1","Privado","Física","SARANDÍ","BUENOS AIRES","No identificado","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-31","2016-08-24",1005,"AVELLANEDA Nº 2","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","SARANDI","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-02","2011-04-08",1006,"AYACUCHO","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","AYACUCHO","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-13","2005-11-03",1006,"AYACUCHO","Buenos Aires","Protocolo 21","2005","05","SEDAN 5 PTAS","027","CITROEN","169","C3 1.4 HDI EXCLUSIVE","1","Privado","Física","AYACUCHO","BUENOS AIRES","Femenino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-14","2010-12-02",1006,"AYACUCHO","Buenos Aires","Nacional","2010","12","SEDAN 4 PTAS","08","CHEVROLET","DC","CLASSIC 4 PTAS LS AA+DIR 1.4N","1","Privado","Física","AYACUCHO","BUENOS AIRES","Masculino","1996","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-20","2006-06-20",1006,"AYACUCHO","Buenos Aires","Nacional","2006","20","PICK-UP","19","FORD","SW","RANGER DC 4X2 XLS 3.0L D","1","Privado","Física","AYACUCHO","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
