"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-16","2007-08-21",21019,"SAN JAVIER","Santa Fe","Importado","2007","02","SEDAN 4 PTAS","092","MERCEDES BENZ","862","C 220 CDI ELEGANCE","1","Privado","Física","ROMANG","SANTA FE","Femenino","1965","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-15","2014-01-06",16003,"GENERAL ROCA Nº 1","Río Negro","Importado","2014","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","335","BORA 1.8T","1","Privado","Física","GENERAL ROCA","RIO NEGRO","Masculino","1978","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-02","2011-01-14",13027,"SAN RAFAEL Nº 4","Mendoza","Importado","2011","02","SEDAN 4 PTAS","024","CHEVROLET","482","AVEO LS 1.6N MT","1","Privado","Física","SAN RAFAEL","MENDOZA","Femenino","1969","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-18","2016-02-24",13025,"RIVADAVIA","Mendoza","Protocolo 21","2016","02","SEDAN 4 PUERTAS","024","CHEVROLET","614","PRISMA 1.4 N LT","1","Privado","Física","RIVADAVIA","MENDOZA","No identificado","1987","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-10","1998-08-25",16011,"SAN CARLOS DE BARILOCHE Nº 2","Río Negro","Importado","1998","02","SEDAN 4 PUERTAS","127","SUZUKI","195","BALENO 1.6 GLX","1","Privado","Física","S.C.DE BARILOCHE","RIO NEGRO","Femenino","1982","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-05","2008-11-05",13020,"MENDOZA Nº 12","Mendoza","Importado","2008","02","SEDAN 4 PTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","LAS TORTUGAS","MENDOZA","Masculino","1977","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-30","2009-07-30",13018,"MENDOZA Nº 11","Mendoza","Protocolo 21","2009","02","SEDAN 4 PTAS","047","FORD","767","FIESTA MAX 1.6L EDGE PLUS","1","Privado","Física","SAN JOSÉ","MENDOZA","Masculino","1953","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-10","2012-10-03",13018,"MENDOZA Nº 11","Mendoza","Protocolo 21","2012","02","SEDAN 4 PTAS","055","HONDA","C29","CITY LX M/T","1","Privado","Física","GODOY CRUZ","MENDOZA","Femenino","1982","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-19","2016-02-22",16012,"GENERAL ROCA Nº 2","Río Negro","Importado","2016","02","SEDAN 4 PUERTAS","024","CHEVROLET","569","SONIC 1.6 LTZ M/T","1","Privado","Física","GENERAL ROCA","RIO NEGRO","Femenino","1995","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-03","2013-11-21",16013,"CIPOLLETTI Nº 2","Río Negro","Importado","2013","02","SEDAN 4 PUERTAS","104","PEUGEOT","674","508 ALLURE N TIP","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1978","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-10","2019-02-11",16013,"CIPOLLETTI Nº 2","Río Negro","Protocolo 21","2019","02","SEDAN 4 PUERTAS","130","TOYOTA","873","COROLLA XEI 1.8 CVT","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1947","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-24","2012-03-23",16013,"CIPOLLETTI Nº 2","Río Negro","Protocolo 21","2012","02","SEDAN 4 PUERTAS","055","HONDA","B31","CIVIC EXS","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Femenino","1972","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-10","2014-04-29",16016,"ALLEN","Río Negro","Protocolo 21","2014","02","SEDAN 4 PUERTAS","112","RENAULT","983","NUEVO LOGAN AUTHENTIQUE 1.6","1","Privado","Física","ALLEN","RIO NEGRO","Masculino","1978","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-03","2008-09-18",17004,"SALTA Nº 1","Salta","Importado","2007","02","SEDAN 4 PTAS","104","PEUGEOT","545","407 SV SPORT V6 TIPTRONIC","1","Privado","Física","CACHI","SALTA","Masculino","1980","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-03","1994-12-21",13030,"MENDOZA Nº 18","Mendoza","Protocolo 21","1994","02","SEDAN 4 PTAS","","DACIA","","TLX","1","Privado","Física","BUENA NUEVA - DPTO. GUAYMALLEN","MENDOZA","No identificado","1982","No identificado",100,"50",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-26","2010-11-19",21056,"ROSARIO Nº 13","Santa Fe","Importado","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","335","BORA 1.8T","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1990","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-24","2011-01-31",6002,"GENERAL SAN MARTIN","Chaco","Importado","2011","02","SEDAN 4 PTAS","102","NISSAN","597","SENTRA ACENTA 6MT","1","Privado","Física","GRAL. JOSE DE SAN MARTIN","CHACO","No identificado","1969","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-17","2016-02-19",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Protocolo 21","2016","02","SEDAN 4 PUERTAS","024","CHEVROLET","614","PRISMA 1.4 N LT","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1980","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-09","2013-02-13",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Protocolo 21","2013","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1974","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-04","2016-08-25",21023,"SANTA FE Nº 1","Santa Fe","Protocolo 21","2016","02","SEDAN 4 PUERTAS","024","CHEVROLET","620","COBALT 1.8 N LTZ A/T","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1969","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-23","2013-04-23",5017,"ITUZAINGO Nº 2","Corrientes","Importado","2013","02","SEDAN 4 PUERTAS","092","MERCEDES BENZ","A13","C200 BLUE EFFICIENCY","1","Privado","Física","SAN CARLOS","CORRIENTES","Masculino","1993","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-23","2006-01-02",8029,"PARANA Nº 6","Entre Ríos","Protocolo 21","2006","02","SEDAN 4 PTAS","055","HONDA","005","CIVIC LX","1","Privado","Física","PARANA","ENTRE RIOS","No identificado","1965","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-01","2010-04-06",6001,"CHARATA","Chaco","Importado","2010","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","430","PASSAT CC 3.6 FSI V6 4MOTION","1","Privado","Física","CHARATA","CHACO","Masculino","1987","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-10","2009-02-19",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Protocolo 21","2009","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1985","ARGENTINA",50,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-10","2006-01-03",21065,"VILLA CONSTITUCION Nº 2","Santa Fe","Protocolo 21","2006","02","SEDAN 4 PTAS","055","HONDA","001","CIVIC EX","1","Privado","Física","VILLA CONSTITUCIÓN","SANTA FE","Masculino","1982","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-01","2015-09-14",7008,"PUERTO MADRYN Nº 2","Chubut","Importado","2015","02","SEDAN 4 PUERTAS","047","FORD","A37","FIESTA 1.6L S PLUS","1","Privado","Física","PUERTO MADRYN","CHUBUT","No identificado","1990","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-01","2006-07-28",7008,"PUERTO MADRYN Nº 2","Chubut","Protocolo 21","2006","02","SEDAN 4 PTAS","112","RENAULT","566","MEGANE II 1.6L EXPRESSION","1","Privado","Física","PUERTO MADRYN","CHUBUT","Masculino","1965","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-24","2010-02-12",7006,"PUERTO MADRYN Nº 1","Chubut","Protocolo 21","2010","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","PUERTO MADRYN","CHUBUT","Femenino","1954","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-24","2011-03-22",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Protocolo 21","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1991","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-19","2010-01-04",7005,"COMODORO RIVADAVIA Nº 2","Chubut","Protocolo 21","2010","02","SEDAN 4 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1979","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-26","2009-08-04",7014,"COMODORO RIVADAVIA Nº 6","Chubut","Importado","2009","02","SEDAN 4 PTAS","130","TOYOTA","535","CAMRY V6","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1983","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-11","2016-08-08",7003,"RAWSON","Chubut","Protocolo 21","2016","02","SEDAN 4 PUERTAS","044","FIAT","841","SIENA EL 1.4","1","Privado","Física","RAWSON","CHUBUT","No identificado","1954","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-17","2011-04-19",7002,"ESQUEL Nº 1","Chubut","Protocolo 21","2011","02","SEDAN 4 PTAS","104","PEUGEOT","585","207 COMPACT XT 1.6","1","Privado","Física","HOYO DE EPUYÉN","CHUBUT","Femenino","1977","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-23","2015-07-23",21057,"ROSARIO Nº 14","Santa Fe","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1958","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-24","2010-04-07",6015,"RESISTENCIA Nº 5","Chaco","Importado","2010","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","375","VOLKSWAGEN VENTO 2.0T FSI","1","Privado","Física","RESISTENCIA","CHACO","Masculino","1991","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-30","2009-03-16",6013,"RESISTENCIA Nº 4","Chaco","Protocolo 21","2009","02","SEDAN 4 PTAS","055","HONDA","002","CIVIC SI","1","Privado","Física","RESISTENCIA","CHACO","Masculino","1989","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-08","2013-01-23",6012,"PRESIDENCIA ROQUE SAENZ PEÑA Nº 2","Chaco","Importado","2013","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","PRESIDENCIA ROQUE SÁENZ PEÑA","CHACO","Masculino","1957","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-10","2008-04-28",21061,"ESPERANZA Nº 2","Santa Fe","Protocolo 21","2008","02","SEDAN 4 PTAS","112","RENAULT","650","LOGAN 1.6 16V CONFORT","1","Privado","Física","ESPERANZA","SANTA FE","Femenino","1976","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-12","2019-12-04",6009,"TRES ISLETAS","Chaco","Protocolo 21","2019","02","SEDAN 4 PUERTAS","130","TOYOTA","874","COROLLA XEI 1.8 6M/T","1","Privado","Física","TRES ISLETAS","CHACO","Masculino","1958","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-03","2017-09-04",6007,"RESISTENCIA Nº 1","Chaco","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","705","PRISMA JOY 4P 1.4 N LS MT","1","Privado","Física","RESISTENCIA","CHACO","Masculino","1975","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-17","2010-02-23",21064,"SAN JORGE Nº 2","Santa Fe","Importado","2010","02","SEDAN 4 PUERTAS","104","PEUGEOT","548","407 SV SPORT HDI","1","Privado","Física","SAN MARTIN DE LAS ESCOBAS","SANTA FE","Masculino","1966","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-08","2003-10-27",21065,"VILLA CONSTITUCION Nº 2","Santa Fe","Importado","2003","02","SEDAN 4 PTAS","044","FIAT","557","SIENA EX TD","1","Privado","Física","PAVON","SANTA FE","Masculino","1975","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-09","2012-08-31",21065,"VILLA CONSTITUCION Nº 2","Santa Fe","Protocolo 21","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","EMPALME VILLA CONSTITUCION","SANTA FE","Femenino","1988","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-18","2011-04-08",7006,"PUERTO MADRYN Nº 1","Chubut","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","PUERTO MADRYN","CHUBUT","Masculino","1981","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-26","2009-01-26",21030,"FIRMAT","Santa Fe","Importado","2009","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","WHEELWRIGHT","SANTA FE","Femenino","1980","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-09","2012-11-02",8024,"PARANA Nº 3","Entre Ríos","Protocolo 21","2012","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","PARANÁ","ENTRE RIOS","Femenino","1975","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-26","2017-02-24",5010,"MONTE CASEROS","Corrientes","Importado","2017","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","604","VOLKSWAGEN VENTO 1.4TSI BM TECH","1","Privado","Física","MOCORETA","CORRIENTES","Masculino","1991","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-25","2013-10-29",8021,"CONCORDIA Nº 2","Entre Ríos","Protocolo 21","2013","02","SEDAN 4 PUERTAS","104","PEUGEOT","669","207 COMPACT ALLURE 1.4 HDI","1","Privado","Física","CONCORDIA","ENTRE RIOS","Masculino","1964","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-01","2011-03-09",21024,"SANTA FE Nº 2","Santa Fe","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1984","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-12","1998-09-07",21024,"SANTA FE Nº 2","Santa Fe","Importado","1998","02","SEDAN 4 PTAS","136","VOLKSWAGEN","226","PASSAT 1.8T/1998","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1976","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-29","2013-05-24",21025,"SUARDI","Santa Fe","Protocolo 21","2013","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","SUARDI","SANTA FE","No identificado","1971","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-08","2012-01-09",21028,"VERA","Santa Fe","Importado","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","369","VOLKSWAGEN VENTO 2.0TDI","1","Privado","Física","CALCHAQUI","SANTA FE","Masculino","1947","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-29","2021-09-27",21028,"VERA","Santa Fe","Protocolo 21","2021","02","SEDAN 4 PUERTAS","130","TOYOTA","A60","COROLLA HV 1.8 SEG ECVT","1","Privado","Física","MARGARITA","SANTA FE","Masculino","1954","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-01","2020-07-06",8018,"SAN SALVADOR","Entre Ríos","Protocolo 21","2020","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","648","VIRTUS COMFORTLINE 1.6 MSI 110CV AT","1","Privado","Física","SAN SALVADOR","ENTRE RIOS","Masculino","1964","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-12","2009-08-20",21030,"FIRMAT","Santa Fe","Importado","2009","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","CARRERAS","SANTA FE","Femenino","1948","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-24","2015-02-18",15001,"NEUQUEN Nº 1","Neuquén","Importado","2014","02","SEDAN 4 PUERTAS","024","CHEVROLET","569","SONIC 1.6 LTZ M/T","1","Privado","Física","NEUQUEN","NEUQUEN","Femenino","1969","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-23","2017-04-19",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Importado","2017","02","SEDAN 4 PUERTAS","027","CITROEN","416","C-ELYSEE VTI 115 FEEL","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1980","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-18","2012-07-12",21030,"FIRMAT","Santa Fe","Importado","2012","02","SEDAN 4 PTAS","024","CHEVROLET","573","AVEO G3 LT 1.6N M/T","1","Privado","Física","WHEELWRIGHT","SANTA FE","Masculino","1966","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-26","2011-01-06",21038,"ARROYO SECO Nº 1","Santa Fe","Importado","2011","02","SEDAN 4 PTAS","092","MERCEDES BENZ","980","C220 CDI BLUE EFFICIENCY","1","Privado","Física","ALVAREZ","SANTA FE","No identificado","1946","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-08","2018-01-19",8002,"COLON Nº 1","Entre Ríos","Protocolo 21","2018","02","SEDAN 4 PUERTAS","112","RENAULT","986","NUEVO LOGAN PRIVILEGE 1.6 16V","1","Privado","Física","COLON","ENTRE RIOS","Masculino","1965","URUGUAY",100,"30","URY"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-09","2007-01-24",8002,"COLON Nº 1","Entre Ríos","Protocolo 21","2007","02","SEDAN 4 PUERTAS","044","FIAT","646","SIENA ELX 1.4 8V","1","Privado","Física","SAN JOSE","ENTRE RIOS","Masculino","1982","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-04","2016-04-20",21054,"ARROYO SECO Nº 2","Santa Fe","Protocolo 21","2016","02","SEDAN 4 PUERTAS","024","CHEVROLET","619","COBALT 1.8 N LTZ","1","Privado","Jurídica","ALVEAR","SANTA FE","No aplica","2003","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-17","2016-10-06",8003,"CONCEPCION DEL URUGUAY Nº 1","Entre Ríos","Protocolo 21","2016","02","SEDAN 4 PUERTAS","130","TOYOTA","874","COROLLA XEI 1.8 6M/T","1","Privado","Física","C.DEL URUGUAY","ENTRE RIOS","Masculino","1973","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-01","2015-06-08",5015,"SAN COSME","Corrientes","Protocolo 21","2015","02","SEDAN 4 PUERTAS","044","FIAT","783","GRAND SIENA ESSENCE 1.6 16V","1","Privado","Física","PASO DE LA PATRIA","CORRIENTES","No identificado","1953","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-02","2008-04-16",21042,"ROSARIO Nº 07","Santa Fe","Protocolo 21","2008","02","SEDAN 4 PTAS","024","CHEVROLET","453","CORSA II 1.8L 4P GL AA+DIR GAS","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1991","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-04","2011-07-11",8006,"DIAMANTE","Entre Ríos","Importado","2011","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","ISLETAS","ENTRE RIOS","Masculino","1980","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-19","2014-02-20",21034,"SUNCHALES","Santa Fe","Importado","2014","02","SEDAN 4 PUERTAS","047","FORD","A37","FIESTA 1.6L S PLUS","1","Privado","Física","SUNCHALES","SANTA FE","Femenino","1978","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-24","2014-02-05",8006,"DIAMANTE","Entre Ríos","Importado","2014","02","SEDAN 4 PUERTAS","047","FORD","A37","FIESTA 1.6L S PLUS","1","Privado","Física","ALDEA PROTESTANTE","ENTRE RIOS","Femenino","1944","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-15","2008-11-05",8008,"GUALEGUAYCHU Nº 1","Entre Ríos","Importado","2008","02","SEDAN 4 PTAS","136","VOLKSWAGEN","335","BORA 1.8T","1","Privado","Física","GUALEGUAYCHÚ","ENTRE RIOS","Masculino","1998","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-02","2018-01-09",21032,"ROSARIO Nº 05","Santa Fe","Protocolo 21","2018","02","SEDAN 4 PUERTAS","024","CHEVROLET","614","PRISMA 1.4 N LT","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1939","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-16","2009-10-30",8004,"CONCORDIA Nº 1","Entre Ríos","Importado","2009","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","398","PASSAT 2.0 T FSI","1","Privado","Física","CONCORDIA","ENTRE RIOS","Femenino","1997","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-15","1992-02-13",1064,"MORENO Nº 1","Buenos Aires","Protocolo 21","1992","01","SEDAN 3 PUERTAS","136","VOLKSWAGEN","022","GOL GL","1","Privado","Física","FRANCISCO ALVAREZ","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-25","1993-03-29",1180,"CAMPANA Nº 2","Buenos Aires","Protocolo 21","1993","01","SEDAN 3 PUERTAS","136","VOLKSWAGEN","022","GOL GL","1","Privado","Física","CAMPANA","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-12","2001-04-19",2053,"CAPITAL FEDERAL Nº 053","Ciudad Autónoma de Bs.As.","Importado","20","00","SIN ESPECIFICACION","","PEUGEOT","","206XRD 1.9","0","Oficial","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1969","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-12","2000-03-13",2053,"CAPITAL FEDERAL Nº 053","Ciudad Autónoma de Bs.As.","Importado","20","00","SIN ESPECIFICACION","","IVECO","","TURBO DAILY 40.10","0","Oficial","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1969","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-11-17","1999-06-17",1132,"PINAMAR","Buenos Aires","Importado","1999","00","SIN ESPECIFICACION","","RENAULT","","TWINGO","1","Privado","Física","CARILÓ","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-11-12","2000-03-13",2053,"CAPITAL FEDERAL Nº 053","Ciudad Autónoma de Bs.As.","Importado","20","00","SIN ESPECIFICACION","","IVECO","","TURBO DAILY 40.10","0","Oficial","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1969","No aplica",100,"02",""
