"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-28","2014-11-07",2021,"CAPITAL FEDERAL Nº 021","Ciudad Autónoma de Bs.As.","Protocolo 21","2014","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1994","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-30","2012-11-13",1290,"LA MATANZA Nº 13","Buenos Aires","Nacional","2012","22","FURGON","37","RENAULT","VD","KANGOO CONFORT 1.6 5A CD DA CA SVT","1","Privado","Física","I. CASANOVA","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-29","2017-05-31",2067,"CAPITAL FEDERAL Nº 067","Ciudad Autónoma de Bs.As.","Protocolo 21","2017","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1992","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-07","1999-08-10",1303,"ITUZAINGO Nº 4","Buenos Aires","Protocolo 21","1999","22","SEDAN 3 PTAS","136","VOLKSWAGEN","202","GOL GL 1.6 MI","1","Privado","Física","ITUZAINGO","BUENOS AIRES","No identificado","2001","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-28","2014-03-25",1238,"TIGRE Nº 4","Buenos Aires","Nacional","2014","22","FURGON","07","CITROEN","BT","BERLINGO FURGON 1.4I BUSINESS AM54","1","Privado","Física","RINCON DE MILBERG","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-13","2015-01-21",2032,"CAPITAL FEDERAL Nº 032","Ciudad Autónoma de Bs.As.","Protocolo 21","2014","22","SEDAN 3 PUERTAS","044","FIAT","725","UNO 1.4 8V","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2014","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-08","2011-01-25",1227,"LA MATANZA Nº 10","Buenos Aires","Nacional","2011","22","FURGON VIDRIADO C/ASIENTOS","34","PEUGEOT","KG","PARTNER CONFORT 1.6 HDI","1","Privado","Física","GREGORIO DE LAFERRERE","BUENOS AIRES","Masculino","1976","BOLIVIA",100,"06","BOL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-07","2019-03-14",1197,"SAN ISIDRO Nº 06","Buenos Aires","Nacional","2019","22","FURGON","34","PEUGEOT","NS","PARTNER CONFORT 1.6 HDI 92","1","Privado","Física","BOULOGNE","BUENOS AIRES","Femenino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-08","2015-11-03",1197,"SAN ISIDRO Nº 06","Buenos Aires","Protocolo 21","2015","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","526","MOVE UP! 1.0 MPI","1","Privado","Física","VILLA ADELINA","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-03","2009-07-13",2034,"CAPITAL FEDERAL Nº 034","Ciudad Autónoma de Bs.As.","Protocolo 21","2009","22","SEDAN 3 PUERTAS","047","FORD","816","KA FLY VIRAL 1.6L","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1987","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-01","2013-01-09",1189,"FLORENCIO VARELA Nº 2","Buenos Aires","Nacional","2013","22","FURGON VIDRIADO","37","RENAULT","VD","KANGOO CONFORT 1.6 5A CD DA SVT","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","No identificado","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-09","2019-06-28",1244,"LA MATANZA Nº 11","Buenos Aires","Protocolo 21","2019","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","527","HIGH UP! 1.0 MPI","1","Privado","Física","RAMOS MEJÍA","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-09","2007-08-28",1161,"ESTEBAN ECHEVERRIA Nº 2","Buenos Aires","Nacional","2007","22","FURGON","34","PEUGEOT","DT","PARTNER FURGON D PLC CONFORT","1","Privado","Física","LUIS GUILLON","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-16","2016-12-01",2017,"CAPITAL FEDERAL Nº 017","Ciudad Autónoma de Bs.As.","Nacional","2016","22","FURGON","37","RENAULT","ZE","KANGOO PH3 CONFORT 1.5 DCI 5ASIENTOS 2P","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1986","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-20","2007-02-16",1289,"QUILMES Nº 9","Buenos Aires","Protocolo 21","2007","22","SEDAN 3 PUERTAS","047","FORD","709","KA VIRAL","1","Privado","Física","EZPELETA","BUENOS AIRES","Femenino","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-06","2013-11-22",2056,"CAPITAL FEDERAL Nº 056","Ciudad Autónoma de Bs.As.","Nacional","2013","22","FURGON","34","PEUGEOT","LJ","PARTNER CONFORT HDI 1.6","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2003","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-03","2011-06-09",1307,"LANUS Nº 10","Buenos Aires","Protocolo 21","2011","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","VALENTIN ALSINA*LANUS","BUENOS AIRES","No identificado","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-21","2014-01-16",2054,"CAPITAL FEDERAL Nº 054","Ciudad Autónoma de Bs.As.","Protocolo 21","2014","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1998","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-16","2012-01-16",1228,"LA PLATA Nº 10","Buenos Aires","Protocolo 21","2012","22","SEDAN 3 PTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","CITY BELL - LA PLATA","BUENOS AIRES","No identificado","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-30","2010-09-08",1309,"MERLO Nº 5","Buenos Aires","Protocolo 21","2010","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","MERLO","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-15","2017-12-13",1312,"BAHIA BLANCA Nº 7","Buenos Aires","Nacional","2017","22","FURGON","37","RENAULT","ZL","KANGOO PH3 CONFORT 1.6 1P","1","Privado","Jurídica","BAHIA BLANCA","BUENOS AIRES","No aplica","2019","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-21","2018-02-26",2056,"CAPITAL FEDERAL Nº 056","Ciudad Autónoma de Bs.As.","Nacional","2018","22","FURGON","07","CITROEN","EV","BERLINGO FURGÓN HDI 92 BUSINESS","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1994","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-20","2012-11-09",1310,"LA PLATA Nº 17","Buenos Aires","Nacional","2012","22","FURGON","07","CITROEN","AT","BERLINGO FURGON 1.4I FULL AM53","1","Privado","Física","LISANDRO OLMOS","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-09","2019-08-30",2036,"CAPITAL FEDERAL Nº 036","Ciudad Autónoma de Bs.As.","Nacional","2019","22","FURGON","37","RENAULT","3B","KANGOO II EXPRESS CONFORT 1.6 SCE","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1990","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-17","2013-05-02",1225,"SAN MARTIN Nº 7","Buenos Aires","Protocolo 21","2013","22","SEDAN 3 PUERTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","GENERAL SAN MARTIN","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-23","2004-07-23",1278,"ZARATE Nº 3","Buenos Aires","Nacional","2004","22","FURGON VIDRIADO CON ASIENTOS","37","RENAULT","MH","KANGOO RL EXP. 110CV GNC","1","Privado","Física","ZARATE","BUENOS AIRES","Femenino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-06","2005-05-16",2038,"CAPITAL FEDERAL Nº 038","Ciudad Autónoma de Bs.As.","Nacional","2005","22","FURGON 600","34","PEUGEOT","DM","PARTNER FURGON 1.4 N PRESENCE","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1985","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-16","2016-02-26",2011,"CAPITAL FEDERAL Nº 011","Ciudad Autónoma de Bs.As.","Nacional","2016","22","FURGON","07","CITROEN","BU","BERLINGO FURGON 1.6 HDI BUSINESS AM54","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2003","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-29","2012-08-21",1266,"MALVINAS ARGENTINAS Nº 3","Buenos Aires","Nacional","2012","22","FURGON","34","PEUGEOT","LJ","PARTNER CONFORT HDI 1.6","1","Privado","Física","PABLO NOGUES","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-22","2019-12-12",2077,"CAPITAL FEDERAL Nº 077","Ciudad Autónoma de Bs.As.","Nacional","2019","22","FURGON","07","CITROEN","EW","BERLINGO FURGÓN HDI 92 BUSINESS MIXTO","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1982","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-08","2001-07-12",1238,"TIGRE Nº 4","Buenos Aires","Importado","2001","22","SEDAN 3 PTAS","112","RENAULT","475","CLIO SPORT 1.6 16V","1","Privado","Física","TIGRE","BUENOS AIRES","Femenino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-03","2018-12-13",1178,"LA MATANZA Nº 08","Buenos Aires","Importado","2018","21","COUPE","018","BMW","503","220 I","1","Privado","Física","LOMAS DEL MIRADOR","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-17","2013-09-23",2089,"CAPITAL FEDERAL Nº 089","Ciudad Autónoma de Bs.As.","Importado","2013","21","COUPE","018","BMW","409","1M","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1980","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-20","1994-04-22",1273,"MORENO Nº 4","Buenos Aires","Importado","1994","21","COUPE","","CHEVROLET","","KADETT GL","1","Privado","Física","FRANCISCO ÁLVAREZ","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-23","2010-05-13",1216,"QUILMES Nº 7","Buenos Aires","Nacional","2010","21","UTILITARIO","08","CHEVROLET","CD","CORSA CLASSIC 3 P CARGO 1.4N","1","Privado","Jurídica","QUILMES","BUENOS AIRES","No aplica","2008","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-09","2015-01-19",1166,"MUNICIPIO URBANO DE LA COSTA","Buenos Aires","Importado","2015","21","COUPE","B04","SMART","004","FORTWO","1","Privado","Física","MAR DEL TUYU","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-28","1998-02-18",1021,"CORONEL PRINGLES","Buenos Aires","Nacional","1998","20","PICK-UP","68","TOYOTA","04","HILUX 4X2 CABINA DOBLE DLX","1","Privado","Física","CORONEL PRINGLES","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-21","1977-09-27",21001,"ALCORTA","Santa Fe","Nacional","1977","20","PICK-UP","17","FIAT","22","125 MULTICARGA","1","Privado","Física","SANTA TERESA","SANTA FE","Masculino","1984","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-23","1976-10-06",4080,"UCACHA","Córdoba","Nacional","","20","PICK-UP","36","RASTROJERO DIESEL","01","P-70","1","Privado","Física","UCACHA-JUAREZ CELMAN","CORDOBA","No identificado","1963","No identificado",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-02","2013-06-24",7003,"RAWSON","Chubut","Nacional","2013","20","PICK-UP","19","FORD","WH","RANGER2 DC 4X2 XL SAFETY 2.2L D","1","Privado","Física","DOLAVON","CHUBUT","No identificado","1963","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-06","1987-05-20",4026,"RIO CUARTO Nº 1","Córdoba","Nacional","1987","20","PICK-UP","19","FORD","11","F-100 D","1","Privado","Jurídica","RIO CUARTO","CORDOBA","No aplica","1981","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-23","2012-08-03",8019,"GUALEGUAYCHU Nº 2","Entre Ríos","Nacional","2012","20","PICK-UP","53","VOLKSWAGEN","TA","AMAROK 2.0L TDI 180 CV 291","1","Privado","Física","GUALEGUAYCHÚ","ENTRE RIOS","Masculino","1995","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-30","2010-02-03",4027,"RIO SEGUNDO Nº 1","Córdoba","Nacional","2010","20","PICK-UP","68","TOYOTA","21","HILUX 4X2 CABINA SIMPLE DX 2.5 TD","1","Privado","Jurídica","LUQUE","CORDOBA","No aplica","1999","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-09","2015-05-27",15005,"CUTRAL-CO","Neuquén","Nacional","2015","20","PICK-UP","19","FORD","XY","RANGER2 DC 4X2 XLS 3.2L DSL","1","Privado","Física","CUTRAL CO","NEUQUEN","Masculino","1963","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-01","2010-12-28",4023,"MORTEROS","Córdoba","Nacional","2010","20","PICK-UP","19","FORD","TC","RANGER DC 4X2 XL PLUS 2.3L N","1","Privado","Física","MORTEROS","CORDOBA","Masculino","1997","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-17","1996-10-21",21053,"SAN LORENZO Nº 3","Santa Fe","Nacional","1996","20","PICK-UP","34","PEUGEOT","08","PUP 504GD","1","Privado","Física","CARCARAÑA","SANTA FE","No identificado","1963","No identificado",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-02","1978-09-01",4085,"BALNEARIA","Córdoba","Nacional","","20","PICK-UP","08","CHEVROLET","25","CHEVROLET /10/78","1","Privado","Física","MIRAMAR CBA","CORDOBA","Masculino","1962","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-14","2005-07-07",1026,"CHIVILCOY Nº 1","Buenos Aires","Nacional","2005","20","PICK-UP","29","MERCEDES BENZ","BB","SPRINTER 313 CDI/CH 3550","1","Privado","Física","CHIVILCOY","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-28","2011-02-10",4021,"MARCOS JUAREZ Nº 1","Córdoba","Nacional","2011","20","PICK-UP","68","TOYOTA","36","HILUX 4X2 CABINA DOBLE DX PACK 2.5 TD","1","Privado","Jurídica","MARCOS JUAREZ","CORDOBA","No aplica","2009","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-08","2013-03-14",22001,"AÑATUYA","Santiago del Estero","Nacional","2013","20","PICK-UP","68","TOYOTA","41","HILUX 4X2 CABINA DOBLE SRV 3.0 TDI C/CUERO","1","Privado","Física","MAILIN","SGO.DEL ESTERO","Masculino","1974","ARGENTINA",100,"86","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-23","2020-07-29",6006,"PRESIDENCIA ROQUE SAENZ PEÑA Nº 1","Chaco","Nacional","2020","20","PICK-UP","53","VOLKSWAGEN","8C","AMAROK DC V6 COMFORTLINE 3.0L 258 CV TDI 4X4 AT","1","Privado","Física","PCIA ROQUE SAENZ PEÑA","CHACO","Masculino","1988","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-02","2012-08-28",21043,"ROSARIO Nº 08","Santa Fe","Nacional","2012","20","PICK-UP","19","FORD","TU","RANGER DC 4X2 XL PLUS 3.0D","1","Privado","Jurídica","ROSARIO-ROSARIO","SANTA FE","No aplica","1983","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-24","1993-07-08",8002,"COLON Nº 1","Entre Ríos","Nacional","1993","20","PICK-UP","37","RENAULT","69","RENAULT TRAFIC     /1993","1","Privado","Física","VILLA ELISA - DPTO.COLON","ENTRE RIOS","No identificado","1958","No identificado",100,"30",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-17","2015-06-16",5015,"SAN COSME","Corrientes","Nacional","2015","20","PICK-UP","19","FORD","YE","RANGER2 DC 4X4 XLT AT 3.2L DSL","1","Privado","Física","SAN COSME","CORRIENTES","Masculino","1974","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-24","2014-09-09",6001,"CHARATA","Chaco","Nacional","2014","20","PICK-UP","68","TOYOTA","68","HILUX 4X2 C/S DX PACK 2.5 TDI - D3","1","Privado","Jurídica","CHARATA","CHACO","No aplica","1996","No aplica",100,"22",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-13","2006-12-04",7014,"COMODORO RIVADAVIA Nº 6","Chubut","Nacional","2006","20","PICK-UP","19","FORD","SB","RANGER DC 4X2 XL PLUS 2.8L D","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1957","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-28","2019-01-18",21018,"SAN CRISTOBAL","Santa Fe","Nacional","2019","20","PICK-UP","68","TOYOTA","96","HILUX 4X4 D/C SR 2.8 TDI 6 M/T","1","Privado","Física","CAPIVARA","SANTA FE","Masculino","1973","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-08","2006-08-15",1143,"BAHIA BLANCA Nº 4","Buenos Aires","Nacional","2006","20","PICK-UP","19","FORD","SW","RANGER DC 4X2 XLS 3.0L D","1","Privado","Física","BAHÍA BLANCA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-23","2014-09-23",1149,"LA PLATA Nº 06","Buenos Aires","Nacional","2014","20","PICK-UP","19","FORD","YD","RANGER2 DC 4X4 XLT 3.2L DSL","1","Privado","Física","ITUZAINGÓ","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-14","2007-09-21",13005,"TUNUYAN","Mendoza","Nacional","2007","20","PICK-UP","19","FORD","TN","RANGER CS 4X2 F-TRUCK 3.0L D","1","Privado","Física","LA CONSULTA","MENDOZA","No identificado","1981","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-21","2014-02-18",6010,"RESISTENCIA Nº 2","Chaco","Nacional","2014","20","PICK-UP","53","VOLKSWAGEN","UG","AMAROK 2.0L TDI 140 CV 4X2 442","1","Privado","Jurídica","PUERTO BERMEJO","CHACO","No aplica","2009","No aplica",100,"22",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-28","2018-05-31",6012,"PRESIDENCIA ROQUE SAENZ PEÑA Nº 2","Chaco","Nacional","2018","20","PICK-UP","68","TOYOTA","96","HILUX 4X4 D/C SR 2.8 TDI 6 M/T","1","Privado","Física","PRESIDENCIA ROQUE SAENZ PEÑA","CHACO","Masculino","1974","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-13","2012-03-19",1154,"LA MATANZA Nº 06","Buenos Aires","Nacional","2012","20","PICK-UP","19","FORD","TC","RANGER DC 4X2 XL PLUS 2.3L N","0","Oficial","Jurídica","SAN JUSTO LA MATANZA","BUENOS AIRES","No aplica","2011","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-13","2012-03-08",1154,"LA MATANZA Nº 06","Buenos Aires","Nacional","2012","20","PICK-UP","19","FORD","TC","RANGER DC 4X2 XL PLU 2.3L N","0","Oficial","Jurídica","SAN JUSTO-LA MATANZA","BUENOS AIRES","No aplica","2011","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-01","2016-05-27",6012,"PRESIDENCIA ROQUE SAENZ PEÑA Nº 2","Chaco","Nacional","2016","20","PICK-UP","68","TOYOTA","92","HILUX 4X4 D/C SRX 2.8 TDI 6 A/T","1","Privado","Física","P.R.S.PEÑA","CHACO","Masculino","1962","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-15","2011-09-16",1155,"PERGAMINO Nº 2","Buenos Aires","Nacional","2011","20","PICK-UP","19","FORD","ST","RANGER DC 4X4 XLT 3.0L D","1","Privado","Física","PERGAMINO","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-02","2019-05-09",6006,"PRESIDENCIA ROQUE SAENZ PEÑA Nº 1","Chaco","Nacional","2019","20","PICK-UP","AC","NISSAN","06","FRONTIER CD LE 2.3 D 4X2 MT","1","Privado","Física","PAMPA DEL INFIERNO","CHACO","Masculino","1978","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-08","1998-09-09",8028,"CONCEPCION DEL URUGUAY Nº 3","Entre Ríos","Nacional","1998","20","PICK-UP","68","TOYOTA","08","HILUX 4X4 CABINA DOBLE SR5","1","Privado","Física","HERRERA","ENTRE RIOS","Masculino","1976","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-13","2010-09-21",21002,"CAÑADA DE GOMEZ Nº 1","Santa Fe","Nacional","2010","20","PICK-UP","19","FORD","TU","RANGER DC 4X2 XL PLUS 3.0 D","1","Privado","Física","VILLA ELOISA","SANTA FE","Masculino","1992","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-27","2015-10-30",13003,"GENERAL SAN MARTIN Nº 1","Mendoza","Nacional","2015","20","PICK-UP","53","VOLKSWAGEN","YN","AMAROK 2.0L TDI 180 CV 4X4 CD 386","1","Privado","Física","TRES PORTEÑAS","MENDOZA","Femenino","1973","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-14","2015-06-12",1019,"COLON","Buenos Aires","Nacional","2015","20","PICK-UP","53","VOLKSWAGEN","WK","AMAROK 2.0L TDI 180 CV 4X2 554","1","Privado","Jurídica","COLON","BUENOS AIRES","No aplica","1997","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-30","2003-07-01",11001,"GENERAL ACHA","La Pampa","Nacional","2003","20","PICK-UP","68","TOYOTA","09","HILUX 4X2 CABINA SIMPLE STD 3.0 D","1","Privado","Jurídica","25 DE MAYO","LA PAMPA","No aplica","1998","No aplica",100,"42",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-07","1987-02-24",1018,"CARMEN DE PATAGONES","Buenos Aires","Nacional","1987","20","PICK-UP","19","FORD","11","F-100","1","Privado","Física","STROEDER-PDO","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-08","2021-02-22",4017,"JOVITA","Córdoba","Nacional","2021","20","PICK-UP","53","VOLKSWAGEN","8A","AMAROK DC V6 3.0L 258 CV TDI 4X4 AT","1","Privado","Jurídica","JOVITA","CORDOBA","No aplica","2017","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-08","2020-10-27",21010,"LAS ROSAS","Santa Fe","Nacional","2020","20","PICK-UP","53","VOLKSWAGEN","8C","AMAROK DC V6 COMFORTLINE 3.0L 258 CV TDI 4X4 AT","1","Privado","Física","LAS ROSAS","SANTA FE","Masculino","1988","ARGENTINA",100,"82","ARG"
