"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-17","1993-02-05",4029,"SAN FRANCISCO Nº 1","Córdoba","Nacional","1993","25","TRANSPORTE DE PASAJEROS","51","SCANIA","15","K112 C S31","1","Privado","Jurídica","DEVOTO","CORDOBA","No aplica","2006","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2016-08-22",4029,"SAN FRANCISCO Nº 1","Córdoba","Protocolo 21","2016","04","RURAL 5 PUERTAS","112","RENAULT","A16","DUSTER PH2 DYNAMIQUE 1.6","1","Privado","Física","SAN FRANCISCO","CORDOBA","Masculino","1949","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2015-01-26",4029,"SAN FRANCISCO Nº 1","Córdoba","Protocolo 21","2015","82","PICK-UP CABINA DOBLE","024","CHEVROLET","580","S10 2.8TD 4X2 LT","1","Privado","Física","DEVOTO","CORDOBA","Masculino","1978","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2017-07-24",4029,"SAN FRANCISCO Nº 1","Córdoba","Importado","2017","05","SEDAN 5 PUERTAS","047","FORD","A34","FIESTA 1.6L TITANIUM","1","Privado","Física","COLONIA PROSPERIDAD","CORDOBA","Masculino","1991","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-23","2008-02-05",4029,"SAN FRANCISCO Nº 1","Córdoba","Nacional","2008","12","SEDAN 4 PUERTAS","07","CITROEN","48","C4 2.0I SX","1","Privado","Física","SAN FRANCISCO","CORDOBA","Masculino","1979","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-03","2005-12-21",4030,"SAN AGUSTIN","Córdoba","Nacional","2005","17","SEDAN 5 PTAS","34","PEUGEOT","EJ","206 XT 1.6 5P ABS","1","Privado","Física","SAN AGUSTIN","CORDOBA","Masculino","1985","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2018-09-12",4030,"SAN AGUSTIN","Córdoba","Protocolo 21","2018","04","RURAL 5 PUERTAS","047","FORD","B60","ECOSPORT S 1.5L MT N","1","Privado","Física","LOS REARTES","CORDOBA","Masculino","1975","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-09","2017-07-31",4030,"SAN AGUSTIN","Córdoba","Importado","2017","04","RURAL 5 PUERTAS","G89","CHERY","043","TIGGO 5 2.0 LUXURY CVT","1","Privado","Física","CALAMUCHITA","CORDOBA","No identificado","1980","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-20","2013-11-13",4030,"SAN AGUSTIN","Córdoba","Nacional","2013","20","PICK-UP","68","TOYOTA","74","HILUX 4X2 C/D SRV 2.7 VVTI","1","Privado","Física","VILLA YACANTO","CORDOBA","No identificado","1954","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-20","1994-05-17",4030,"SAN AGUSTIN","Córdoba","Nacional","1994","17","SEDAN 5 PTAS","37","RENAULT","20","RENAULT 11 TS","1","Privado","Física","LA CRUZ-CALAMUCHITA","CORDOBA","No identificado","1979","No identificado",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-24","2015-03-12",4030,"SAN AGUSTIN","Córdoba","Nacional","2015","17","SEDAN 5 PUERTAS","08","CHEVROLET","DT","AGILE LS 5P 1.4N","1","Privado","Física","SAN AGUSTIN","CORDOBA","Femenino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-26","2015-07-03",4030,"SAN AGUSTIN","Córdoba","Protocolo 21","2015","05","SEDAN 5 PUERTAS","130","TOYOTA","857","ETIOS XS 1.5 M/T","1","Privado","Física","SANTA ROSA DE CALAMUCHITA","CORDOBA","No identificado","1997","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-30","2014-03-31",4030,"SAN AGUSTIN","Córdoba","Protocolo 21","2014","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","VILLA YACANTO","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-09","2019-03-19",4031,"SANTA ROSA DEL RIO 1","Córdoba","Importado","2019","05","SEDAN 5 PUERTAS","102","NISSAN","680","NOTE EXCLUSIVE CVT PURE DRIVE","1","Privado","Física","VILLA SANTA ROSA DE RIO PRIMERO","CORDOBA","Femenino","1954","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-10","2009-11-19",4031,"SANTA ROSA DEL RIO 1","Córdoba","Protocolo 21","2009","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","MONTE CRISTO-DPTO.RIO I","CORDOBA","Femenino","1971","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-13","2010-06-15",4031,"SANTA ROSA DEL RIO 1","Córdoba","Nacional","2010","20","PICK-UP","19","FORD","TR","RANGER CS 4X2 XL PLUS 3.0L D","1","Privado","Física","COLONIA CUATRO ESQUINAS","CORDOBA","Masculino","1975","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-16","2016-12-12",4031,"SANTA ROSA DEL RIO 1","Córdoba","Nacional","2016","17","SEDAN 5 PUERTAS","34","PEUGEOT","LG","PARTNER PATAGONICA HDI 1.6 VTC PLUS","1","Privado","Física","MONTE CRISTO","CORDOBA","Masculino","1985","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-17","2011-03-04",4031,"SANTA ROSA DEL RIO 1","Córdoba","Protocolo 21","2011","22","SEDAN 3 PTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","VILLA SANTA ROSA","CORDOBA","Masculino","1959","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2005-04-18",4031,"SANTA ROSA DEL RIO 1","Córdoba","Protocolo 21","2005","05","SEDAN 5 PTAS","047","FORD","583","FIESTA AMBIENTE 5P","1","Privado","Física","LA PARA","CORDOBA","Masculino","1981","ARGENTINA",50,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-25","2018-03-28",4031,"SANTA ROSA DEL RIO 1","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","638","POLO TRENDLINE 1.6 MSI 110CV","1","Privado","Física","PIQUILLIN","CORDOBA","Masculino","1996","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-20","1997-09-04",4032,"VILLA DOLORES","Córdoba","Importado","1997","22","SEDAN 3 PUERTAS","004","ALFA ROMEO","091","145 TS 16V","1","Privado","Física","VILLA DE LAS ROSAS","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-03","2010-09-28",4033,"VILLA MARIA Nº 1","Córdoba","Protocolo 21","2010","05","SEDAN 5 PTAS","112","RENAULT","712","SANDERO STEPWAY CONFORT 1.6 16V","1","Privado","Física","LA LAGUNA","CORDOBA","Masculino","1979","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-04","2006-09-11",4033,"VILLA MARIA Nº 1","Córdoba","Protocolo 21","2006","02","SEDAN 4 PTAS","055","HONDA","B31","CIVIC EXS","1","Privado","Jurídica","VILLA MARIA","CORDOBA","No aplica","2006","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-16","2012-10-24",4033,"VILLA MARIA Nº 1","Córdoba","Nacional","2012","17","SEDAN 5 PUERTAS","34","PEUGEOT","MA","207 COMPACT ALLURE 1.4 N 5P","1","Privado","Física","VILLA MARIA","CORDOBA","Femenino","1990","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-03","2013-12-10",4035,"CORDOBA Nº 05","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","024","CHEVROLET","590","SPIN 1.8 N LTZ M/T","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1967","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-04","2011-08-31",4035,"CORDOBA Nº 05","Córdoba","Protocolo 21","2011","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-04","2010-04-26",4035,"CORDOBA Nº 05","Córdoba","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","JK","207 COMPACT XS 1.4 5P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-06","2009-07-30",4035,"CORDOBA Nº 05","Córdoba","Nacional","2009","12","SEDAN 4 PUERTAS","19","FORD","VD","FOCUSEXE TREND 2.0L NAFTA","1","Privado","Física","FERREYRA","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-11","2013-09-10",4035,"CORDOBA Nº 05","Córdoba","Nacional","2013","12","SEDAN 4 PUERTAS","34","PEUGEOT","LE","408 SPORT 163 CV","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1959","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-17","2010-08-30",4035,"CORDOBA Nº 05","Córdoba","Importado","2010","02","SEDAN 4 PUERTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-25","1994-01-03",4035,"CORDOBA Nº 05","Córdoba","Nacional","1994","12","SEDAN 4 PTAS","37","RENAULT","80","9 GTL","1","Privado","Física","ARGUELLO","CORDOBA","Femenino","1993","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-26","2004-10-07",4035,"CORDOBA Nº 05","Córdoba","Protocolo 21","2004","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1993","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-18","2009-09-09",4036,"LAS VARILLAS","Córdoba","Nacional","2009","12","SEDAN 4 PTAS","19","FORD","VN","FOCUS ONE AMBIENTE 4P 1.6L N","1","Privado","Física","SACANTA","CORDOBA","Masculino","1987","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2017-08-31",4036,"LAS VARILLAS","Córdoba","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","112","RENAULT","A25","DUSTER OROCH PRIVILEGE 2.0","1","Privado","Física","LAS VARILLAS","CORDOBA","Masculino","1954","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2003-08-26",4037,"CORDOBA Nº 06","Córdoba","Protocolo 21","2003","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1992","ARGENTINA",50,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-05","2009-02-03",4037,"CORDOBA Nº 06","Córdoba","Nacional","2009","17","SEDAN 5 PUERTAS","37","RENAULT","SL","MEGANE BIC 1.6 L PACK PLUS","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1956","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-11","2010-07-07",4037,"CORDOBA Nº 06","Córdoba","Nacional","2010","17","SEDAN 5 PTAS","53","VOLKSWAGEN","NB","SURAN 1.6L 5D","1","Privado","Física","CBA","CORDOBA","Masculino","1940","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-16","2007-10-25",4037,"CORDOBA Nº 06","Córdoba","Protocolo 21","2007","05","SEDAN 5 PTAS","047","FORD","726","FIESTA EDGE PLUS MP3","1","Privado","Física","BARRIO URCA CAPITAL","CORDOBA","No identificado","1961","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2005-06-06",4037,"CORDOBA Nº 06","Córdoba","Importado","2005","12","FAMILIAR","104","PEUGEOT","489","807 ST 2.0 HDI","1","Privado","Física","CBA","CORDOBA","Masculino","1968","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-24","2016-08-29",4037,"CORDOBA Nº 06","Córdoba","Nacional","2016","22","FURGON","07","CITROEN","BU","BERLINGO FURGON 1.6 HDI BUSINESS AM54","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1951","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-27","2017-01-25",4037,"CORDOBA Nº 06","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","532","TAKE UP! 1.0 MPI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1967","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-09","2000-05-23",4038,"CORDOBA Nº 07","Córdoba","Nacional","1999","40","TODO TERRENO","69","JEEP","08","JEEP CHEROKEE CLASSIC TD","0","Oficial","Jurídica","CORDOBA","CORDOBA","No aplica","1901","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-09","2001-01-25",4038,"CORDOBA Nº 07","Córdoba","Nacional","1999","40","TODO TERRENO","69","JEEP","08","CHEROKEE CLASSIC TURBO DIESEL","1","Privado","Jurídica","Bº CENTRO - CAPITAL","CORDOBA","No aplica","1930","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-09","2001-01-25",4038,"CORDOBA Nº 07","Córdoba","Nacional","1999","40","TODO TERRENO","69","JEEP","08","CHEROKEE CLASSIC TURBO DIESEL","0","Oficial","Jurídica","CORDOBA","CORDOBA","No aplica","2007","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-09","2000-10-02",4038,"CORDOBA Nº 07","Córdoba","Nacional","2000","20","PICK-UP","37","RENAULT","DL","RENAULT RODEO C/CAJA C/DA (F8Q)","0","Oficial","Jurídica","CORDOBA","CORDOBA","No aplica","1901","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-09","2000-10-02",4038,"CORDOBA Nº 07","Córdoba","Nacional","2000","22","FURGON","37","RENAULT","34","RENAULT TRAFIC","0","Oficial","Jurídica","CORDOBA","CORDOBA","No aplica","1901","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-10","2017-01-25",4038,"CORDOBA Nº 07","Córdoba","Protocolo 21","2017","04","RURAL 5 PUERTAS","027","CITROEN","384","C3 AIRCROSS 115 SHINE W","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-11","2008-06-11",4038,"CORDOBA Nº 07","Córdoba","Nacional","2008","12","SEDAN 4 PTAS","07","CITROEN","49","C4 2.0I BVA EXCLUSIVE","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1958","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-11","2010-07-23",4038,"CORDOBA Nº 07","Córdoba","Protocolo 21","2010","02","SEDAN 4 PTAS","047","FORD","764","FIESTA MAX 1.6L AMBIENTE MP3","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1979","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-24","2011-04-29",4038,"CORDOBA Nº 07","Córdoba","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1973","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-24","2015-08-05",4038,"CORDOBA Nº 07","Córdoba","Nacional","2015","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XH","SURAN 1.6 5D 060","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1954","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-24","1996-02-02",4038,"CORDOBA Nº 07","Córdoba","Importado","1996","10","TODO TERRENO","151","JEEP","006","GRAND CHEROKEE","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1986","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-05","2013-07-22",4039,"RIO CUARTO Nº 2","Córdoba","Nacional","2013","22","FURGON","37","RENAULT","VD","KANGOO CONFORT 1.6 5A CD DA CA SVT","1","Privado","Física","RIO CUARTO","CORDOBA","Masculino","1964","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-17","2009-11-26",4039,"RIO CUARTO Nº 2","Córdoba","Importado","2009","05","SEDAN 5 PTAS","127","SUZUKI","760","SWIFT 1.5","1","Privado","Física","RÍO CUARTO","CORDOBA","Masculino","1991","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-18","2012-03-16",4039,"RIO CUARTO Nº 2","Córdoba","Protocolo 21","2012","05","SEDAN 5 PTAS","055","HONDA","C13","FIT EXL","1","Privado","Física","RIO CUARTO","CORDOBA","Femenino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-26","2010-02-25",4039,"RIO CUARTO Nº 2","Córdoba","Protocolo 21","2010","22","SEDAN 3 PTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","RIO CUARTO","CORDOBA","Femenino","1967","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2008-04-22",4040,"CORDOBA Nº 08","Córdoba","Nacional","2008","12","SEDAN 4 PTAS","37","RENAULT","SK","CLIO TRIC PACK PLUS 1.2","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1952","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-05","2011-12-28",4040,"CORDOBA Nº 08","Córdoba","Protocolo 21","2011","22","SEDAN 3 PTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1975","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-20","2008-10-01",4040,"CORDOBA Nº 08","Córdoba","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","JK","207 COMPACT XS 1.4 5P","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1963","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-25","2009-09-29",4040,"CORDOBA Nº 08","Córdoba","Importado","2009","10","TODO TERRENO","058","HYUNDAI","229","SANTA FE 2.2 4WD CRDI","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1987","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2016-02-26",4041,"CORDOBA Nº 09","Córdoba","Protocolo 21","2016","05","SEDAN 5 PUERTAS","044","FIAT","791","PUNTO SPORTING 1.6 16V","1","Privado","Física","CORDOBA CAPITAL","CORDOBA","Masculino","1988","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-25","2011-10-26",4041,"CORDOBA Nº 09","Córdoba","Protocolo 21","2011","05","SEDAN 5 PTAS","044","FIAT","725","UNO 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1968","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2005-10-05",4042,"CORDOBA Nº 10","Córdoba","Protocolo 21","2005","13","FURGON","044","FIAT","597","DUCATO MAXICARGO 2.8 ID TD","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1989","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-05","2006-01-27",4042,"CORDOBA Nº 10","Córdoba","Protocolo 21","2006","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1993","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-06","2008-10-27",4042,"CORDOBA Nº 10","Córdoba","Protocolo 21","2008","05","SEDAN 5 PTAS","044","FIAT","666","PUNTO HLX 1.8","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1979","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-09","2013-01-04",4042,"CORDOBA Nº 10","Córdoba","Nacional","2013","17","SEDAN 5 PUERTAS","34","PEUGEOT","ML","308 ALLURE 1.6N NAV","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1986","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-12","1977-12-21",4042,"CORDOBA Nº 10","Córdoba","Nacional","1977","12","SEDAN 4 PTAS","19","FORD","19","TAUNUS VERSION L","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1970","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-13","2009-06-05",4042,"CORDOBA Nº 10","Córdoba","Nacional","2009","17","SEDAN 5 PTAS","07","CITROEN","64","C4 5P 2.0I 16V SX","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1981","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-27","2016-11-02",4042,"CORDOBA Nº 10","Córdoba","Protocolo 21","2016","04","RURAL 5 PUERTAS","151","JEEP","092","RENEGADE 1.8L SPORT","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1967","ARGENTINA",50,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-16","2012-06-13",4043,"VILLA MARIA Nº 2","Córdoba","Nacional","2012","17","SEDAN 5 PUERTAS","34","PEUGEOT","JL","207 COMPACT XR 1.4 5P","1","Privado","Física","VILLA MARIA","CORDOBA","Femenino","1956","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2014-04-29",4044,"CORDOBA Nº 11","Córdoba","Protocolo 21","2014","05","SEDAN 5 PUERTAS","044","FIAT","726","UNO WAY 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1994","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-03","2009-11-30",4044,"CORDOBA Nº 11","Córdoba","Nacional","2009","17","SEDAN 5 PTAS","17","FIAT","AT","PALIO FIRE 5P 1.4 8V BENZ EOBD","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1997","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-04","2015-05-14",4044,"CORDOBA Nº 11","Córdoba","Nacional","2015","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1961","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-04","1993-05-19",4044,"CORDOBA Nº 11","Córdoba","Nacional","1993","12","SEDAN 4 PTAS","17","FIAT","59","DUNA SCL 1.4","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1962","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-05","2010-03-15",4044,"CORDOBA Nº 11","Córdoba","Protocolo 21","2010","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-06","2011-06-08",4044,"CORDOBA Nº 11","Córdoba","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","CÓRDOBA","CORDOBA","Masculino","1994","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-18","2017-07-14",4044,"CORDOBA Nº 11","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","768","2008 ACTIVE 1.6","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1964","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2011-01-25",4044,"CORDOBA Nº 11","Córdoba","Nacional","2011","17","SEDAN 5 PTAS","34","PEUGEOT","JN","207 COMPACT XT PREMIUM","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1984","ARGENTINA",100,"14","ARG"
