"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-03","1993-09-21",4068,"COSQUIN Nº 2","Córdoba","Importado","1993","","PICK UP","130","TOYOTA","","HILUX 4X4 D/C LN106L-PRMRS","1","Privado","Física","LA FALDA","CORDOBA","Masculino","1968","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-16","2007-05-02",4068,"COSQUIN Nº 2","Córdoba","Protocolo 21","2007","05","SEDAN 5 PTAS","044","FIAT","662","PALIO 1.4 FIRE","1","Privado","Física","HUERTA GRANDE","CORDOBA","Femenino","1991","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-24","2018-01-10",4068,"COSQUIN Nº 2","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A60","NUEVO SANDERO AUTHENTIQUE","1","Privado","Física","COSQUIN","CORDOBA","Masculino","1968","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2013-02-06",4069,"RIO CEBALLOS","Córdoba","Nacional","2013","17","SEDAN 5 PTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","UNQUILLO","CORDOBA","Masculino","1970","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-24","2012-04-25",4071,"VILLA CARLOS PAZ Nº 2","Córdoba","Protocolo 21","2012","05","SEDAN 5 PTAS","044","FIAT","726","UNO WAY 1.4 8V","1","Privado","Física","VILLA CARLOS PAZ","CORDOBA","No identificado","1991","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2017-08-14",4071,"VILLA CARLOS PAZ Nº 2","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","VILLA CARLOS PAZ","CORDOBA","Masculino","1945","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-22","2012-08-29",4073,"ALEJO LEDESMA","Córdoba","Nacional","2012","12","SEDAN 4 PUERTAS","34","PEUGEOT","LC","408 ALLURE+ HDI NAV","1","Privado","Física","ISLA VERDE","CORDOBA","Masculino","1947","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-29","2018-03-28",4073,"ALEJO LEDESMA","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","047","FORD","A35","FIESTA 1.6L SE POWERSHIFT","1","Privado","Física","ARIAS","CORDOBA","Masculino","1992","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-16","2014-06-19",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2014","05","SEDAN 5 PUERTAS","044","FIAT","732","PUNTO ESSENCE 1.6 16V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1998","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-30","2008-05-16",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2008","05","SEDAN 5 PTAS","044","FIAT","662","PALIO 1.4 FIRE","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1970","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-01","1994-09-15",4075,"CORDOBA Nº 22","Córdoba","Nacional","1994","12","SEDAN 4 PTAS","17","FIAT","79","DUNA SDL 1.7","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1951","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-08","2015-03-26",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2015","05","SEDAN 5 PUERTAS","104","PEUGEOT","708","208 FELINE 1.6 N PACK CUIR","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-21","2016-01-28",4075,"CORDOBA Nº 22","Córdoba","Nacional","2016","12","SEDAN 4 PUERTAS","17","FIAT","CB","SIENA 1.6 EL","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1960","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-29","2011-09-19",4077,"CORDOBA Nº 23","Córdoba","Protocolo 21","2011","22","SEDAN 3 PUERTAS","024","CHEVROLET","546","CELTA 1.4 LS","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1993","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-16","1994-02-04",4078,"CORDOBA Nº 24","Córdoba","Nacional","1994","12","SIN ESPECIFICACION","34","PEUGEOT","06","504 XSDTCADA","1","Privado","Física","B. YOFRE NORTE-CORDOBA","CORDOBA","Masculino","1960","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-22","2008-08-29",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2008","05","SEDAN 5 PUERTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1989","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-23","2013-05-20",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2013","02","SEDAN 4 PUERTAS","055","HONDA","B31","CIVIC EXS","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-31","2019-04-24",4078,"CORDOBA Nº 24","Córdoba","Nacional","2019","20","PICK-UP","68","TOYOTA","AD","HILUX 4X2 D/C DX 2.4 TDI 6 M/T","1","Privado","Jurídica","CORDOBA","CORDOBA","No aplica","2003","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-13","2017-12-07",4079,"JESUS MARIA Nº 3","Córdoba","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","112","RENAULT","A25","DUSTER OROCH PRIVILEGE 2.0","1","Privado","Física","ESTACION JUAREZ CELMAN","CORDOBA","No identificado","1987","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-14","2014-01-03",4079,"JESUS MARIA Nº 3","Córdoba","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","JESUS MARIA","CORDOBA","No identificado","1968","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-22","2012-11-28",4079,"JESUS MARIA Nº 3","Córdoba","Protocolo 21","2012","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","AGUA DE ORO","CORDOBA","No identificado","1992","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-23","2009-01-06",4079,"JESUS MARIA Nº 3","Córdoba","Importado","2008","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","MALVINAS ARGENTINAS","CORDOBA","No identificado","1980","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-23","1999-04-26",4079,"JESUS MARIA Nº 3","Córdoba","Nacional","1999","12","SIN ESPECIFICACION","17","FIAT","55","DUNA S","0","Oficial","Jurídica","COLONIA CAROYA-COLON-CORDOBA","CORDOBA","No aplica","1900","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-23","2001-01-08",4079,"JESUS MARIA Nº 3","Córdoba","Nacional","2001","22","FURGON","37","RENAULT","DJ","TRAFIC LARGO DIE.DA (F8Q)","0","Oficial","Jurídica","COLONIA CAROYA","CORDOBA","No aplica","1900","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-27","2008-01-24",4079,"JESUS MARIA Nº 3","Córdoba","Importado","2008","10","TODO TERRENO","092","MERCEDES BENZ","866","ML 320 CDI 4MATIC","1","Privado","Jurídica","JUAREZ CELMAN","CORDOBA","No aplica","2019","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-29","2004-05-11",4079,"JESUS MARIA Nº 3","Córdoba","Protocolo 21","2004","17","CHASIS C/CABINA","047","FORD","166","CARGO 1722","1","Privado","Jurídica","JUAREZ CELMAN- COLON","CORDOBA","No aplica","1984","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-15","2007-11-27",4080,"UCACHA","Córdoba","Protocolo 21","2007","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","OLAETA","CORDOBA","No identificado","1970","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-23","1976-05-05",4080,"UCACHA","Córdoba","Nacional","","23","CAMION","","DODGE","","1962","1","Privado","Física","UCACHA-JUAREZ CELMAN","CORDOBA","No identificado","1975","No identificado",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-29","2011-05-27",4081,"RIO CUARTO Nº 4","Córdoba","Nacional","2011","12","SEDAN 4 PUERTAS","37","RENAULT","VJ","RENAULT SYMBOL PACK 1.6 8V","1","Privado","Física","RIO CUARTO","CORDOBA","Masculino","1986","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-01","2010-10-13",4082,"VILLA ALLENDE Nº 2","Córdoba","Nacional","2010","12","SEDAN 4 PTAS","37","RENAULT","VK","SYMBOL CONFORT 1.6 1","1","Privado","Física","VILLA ALLENDE","CORDOBA","Masculino","1958","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2005-10-13",4082,"VILLA ALLENDE Nº 2","Córdoba","Protocolo 21","2005","05","SEDAN 5 PTAS","047","FORD","585","FIESTA EDGE PLUS 5P","1","Privado","Física","VILLA ALLENDE","CORDOBA","Masculino","1960","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-24","2005-08-26",4082,"VILLA ALLENDE Nº 2","Córdoba","Protocolo 21","2005","05","SEDAN 5 PTAS","136","VOLKSWAGEN","211","GOLF 1.6","1","Privado","Física","SALDÁN","CORDOBA","Femenino","1958","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-29","2020-01-10",4082,"VILLA ALLENDE Nº 2","Córdoba","Importado","2018","04","RURAL 5 PUERTAS","044","FIAT","875","500X POP 1.4 16V","1","Privado","Física","VILLA ALLENDE","CORDOBA","Masculino","1973","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-30","1970-07-24",4083,"BELL VILLE Nº 2","Córdoba","Nacional","1967","","ACOPLADO","","HELVETICA","","1967","1","Privado","Jurídica","SAN ANTONIO DE LITIN","CORDOBA","No aplica","2008","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-30","2014-09-30",4083,"BELL VILLE Nº 2","Córdoba","Nacional","2014","17","SEDAN 5 PUERTAS","08","CHEVROLET","DU","AGILE LT 5P 1.4N","1","Privado","Física","ALTO ALEGRE","CORDOBA","Masculino","1993","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-15","2005-12-02",4084,"ONCATIVO","Córdoba","Nacional","2005","31","SEMIRREMOLQUE","80","PATRONELLI","35","SEMV212005","1","Privado","Física","ONCATIVO","CORDOBA","Masculino","1975","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-28","2006-01-04",4085,"BALNEARIA","Córdoba","Nacional","2006","40","TODO TERRENO","68","TOYOTA","32","HILUX SW4 4X4 SRV 3.0 TDI","1","Privado","Física","MIRAMAR","CORDOBA","Masculino","1959","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-28","2011-05-09",4086,"CORDOBA Nº 25","Córdoba","Nacional","2011","12","SEDAN 4 PTAS","34","PEUGEOT","KW","408 ALLURE 2.0N","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-15","1999-12-02",4088,"VILLA DEL TOTORAL","Córdoba","Nacional","1999","12","SEDAN 4 PTAS","37","RENAULT","DZ","RENAULT 19 RE INJECTION","1","Privado","Física","SIMBOLAR","CORDOBA","Masculino","1945","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-06","2014-09-16",4089,"LA CALERA","Córdoba","Protocolo 21","2014","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","LA CALERA","CORDOBA","Femenino","1978","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-23","2012-10-22",4089,"LA CALERA","Córdoba","Protocolo 21","2012","04","RURAL 5 PTAS","112","RENAULT","831","DUSTER PRIVILEGE 2.0 4X2","1","Privado","Física","LA CALERA-COLON-CBA","CORDOBA","No identificado","1956","ARGENTINA",50,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-30","2016-08-23",4089,"LA CALERA","Córdoba","Protocolo 21","2016","05","SEDAN 5 PUERTAS","024","CHEVROLET","590","SPIN 1.8 N LTZ M/T","1","Privado","Física","LA CALERA","CORDOBA","Femenino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-23","1999-08-23",5001,"BELLA VISTA","Corrientes","Nacional","1999","12","SEDAN 4 PTAS","17","FIAT","58","SIENA S","1","Privado","Física","9 DE JULIO","CORRIENTES","Masculino","1958","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-24","2013-06-04",5001,"BELLA VISTA","Corrientes","Importado","2013","02","SEDAN 4 PUERTAS","024","CHEVROLET","572","AVEO G3 LS 1.6N M/T","1","Privado","Física","PEDRO R. FERNANDEZ","CORRIENTES","Masculino","1963","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-01","2017-03-09",5002,"CORRIENTES Nº 1","Corrientes","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","871","COROLLA XEI PACK 1.8 CVT","1","Privado","Física","CORRIENTES","CORRIENTES","Masculino","1995","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-21","2018-07-26",5002,"CORRIENTES Nº 1","Corrientes","Nacional","2018","20","PICK-UP","68","TOYOTA","AB","HILUX 4X2 D/C SRV 2.8 TDI 6 M/T","1","Privado","Física","CORRIENTES","CORRIENTES","Masculino","1963","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-22","1990-08-16",5003,"CURUZÚ CUATIÁ","Corrientes","Nacional","1990","12","SEDAN 5 PUERTAS","19","FORD","25","SIERRA GL","1","Privado","Física","CURUZU CUATIA","CORRIENTES","Masculino","1946","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2010-07-05",5003,"CURUZÚ CUATIÁ","Corrientes","Importado","2010","21","COUPE","058","HYUNDAI","293","GENESIS COUPE 3.8","1","Privado","Física","CURUZU CUATIA","CORRIENTES","Masculino","1949","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-07","2018-03-20",5005,"MERCEDES","Corrientes","Nacional","2018","20","PICK-UP","68","TOYOTA","AF","HILUX 4X2 C/S DX 2.4 TDI 6 M/T","1","Privado","Física","MERCEDES","CORRIENTES","Masculino","1967","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-08","2014-05-19",5005,"MERCEDES","Corrientes","Nacional","2014","20","PICK-UP","68","TOYOTA","78","HILUX 4X4 C/D DX PACK ELECTRICO 2.5 TDI","1","Privado","Física","MERCEDES","CORRIENTES","Masculino","1926","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-03","2012-10-30",5006,"PASO DE LOS LIBRES","Corrientes","Protocolo 21","2012","02","SEDAN 4 PUERTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","PASO DE LOS LIBRES","CORRIENTES","Masculino","1991","ARGENTINA",50,"18","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-31","2011-02-09",5009,"ITUZAINGO Nº 1","Corrientes","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","SAN CARLOS","CORRIENTES","Masculino","1966","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-02","1993-07-16",5009,"ITUZAINGO Nº 1","Corrientes","Nacional","1993","22","FURGON","15","SCANIA","15","K113 T C31","2","Público","Jurídica","ITUZAINGO","CORRIENTES","No aplica","2002","No aplica",100,"18",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-02","2011-06-24",5010,"MONTE CASEROS","Corrientes","Protocolo 21","2011","04","RURAL 5 PTAS","027","CITROEN","243","C3 AIRCROSS 1.6I 16V SX","1","Privado","Física","MOCORETA","CORRIENTES","Masculino","1983","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-20","2018-05-29",5011,"CORRIENTES Nº 2","Corrientes","Protocolo 21","2018","05","SEDAN 5 PUERTAS","024","CHEVROLET","590","SPIN 1.8 N LTZ M/T","1","Privado","Física","EMPEDRADO","CORRIENTES","Masculino","1983","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-15","2018-01-12",5012,"ALVEAR","Corrientes","Nacional","2018","20","PICK-UP","68","TOYOTA","AT","HILUX 4X2 D/C SRX 2.8 TDI 6 A/T","1","Privado","Física","YAPEYU","CORRIENTES","Masculino","1975","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2018-02-19",5014,"CORRIENTES Nº 4","Corrientes","Nacional","2018","22","FURGON","34","PEUGEOT","NV","PARTNER CONFORT 1.6","1","Privado","Jurídica","CORRIENTES","CORRIENTES","No aplica","1992","No aplica",100,"18",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-24","2000-03-13",5014,"CORRIENTES Nº 4","Corrientes","Nacional","2000","31","SEMIRREMOLQUE","CZ","H.E. MARTELLONO","10","SM2F1AD","1","Privado","Física","CAA CATI","CORRIENTES","Masculino","1971","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-29","2013-12-12",5014,"CORRIENTES Nº 4","Corrientes","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DS","CLASSIC 4P LT PACK 1.4N","1","Privado","Física","CORRIENTES","CORRIENTES","Masculino","1977","ARGENTINA",50,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-07","2018-09-26",5015,"SAN COSME","Corrientes","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","024","CHEVROLET","579","S10 2.8TD 4X2 LS","1","Privado","Física","SAN COSME","CORRIENTES","No identificado","1990","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2015-07-30",5015,"SAN COSME","Corrientes","Protocolo 21","2015","05","SEDAN 5 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","SANTA ANA","CORRIENTES","Femenino","1953","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2013-01-07",5015,"SAN COSME","Corrientes","Nacional","2013","18","SEDAN 3 PUERTAS","34","PEUGEOT","MD","207 COMPACT FELINE 1.6 N 3P","1","Privado","Física","JARDÍN AMÉRICA","CORRIENTES","Masculino","1990","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-20","2013-01-10",5015,"SAN COSME","Corrientes","Protocolo 21","2013","05","SEDAN 5 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","SAN COSME/SAN COSME","CORRIENTES","No identificado","1980","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-30","2013-05-20",5015,"SAN COSME","Corrientes","Protocolo 21","2013","81","PICK-UP CABINA Y MED","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Física","PASO DE LA PATRIA","CORRIENTES","Masculino","1972","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-24","2015-08-31",5016,"CORRIENTES Nº 5","Corrientes","Nacional","2015","29","TRACTOR DE CARRETERA","67","IVECO","79","450E33T","1","Privado","Física","RIACHUELO","CORRIENTES","No identificado","1980","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-27","2017-09-05",5016,"CORRIENTES Nº 5","Corrientes","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","704","PRISMA JOY 4P 1.4 N LS MT +","1","Privado","Física","CORRIENTES","CORRIENTES","Masculino","1987","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2014-09-02",5016,"CORRIENTES Nº 5","Corrientes","Protocolo 21","2014","05","SEDAN 5 PUERTAS","104","PEUGEOT","708","208 FELINE 1.6 N PACK CUIR","1","Privado","Física","CORRIENTES","CORRIENTES","Masculino","1987","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-13","2013-09-26",5017,"ITUZAINGO Nº 2","Corrientes","Protocolo 21","2013","92","TRACTOR C/CABINA DORMITORIO","047","FORD","938","CARGO 1932","1","Privado","Jurídica","ITUZAINGO","CORRIENTES","No aplica","2011","No aplica",100,"18",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-24","2018-07-18",6001,"CHARATA","Chaco","Nacional","2018","20","PICK-UP","68","TOYOTA","94","HILUX 4X4 D/C SRV 2.8 TDI 6 A/T","1","Privado","Física","LAS BREÑAS","CHACO","Masculino","1979","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-29","2014-07-10",6001,"CHARATA","Chaco","Importado","2014","02","SEDAN 4 PUERTAS","024","CHEVROLET","533","CRUZE 1.8 LT","1","Privado","Física","CHARATA","CHACO","Masculino","1947","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-20","2016-07-27",6004,"MACHAGAI","Chaco","Nacional","2016","22","FURGON","37","RENAULT","ZL","KANGOO PH3 CONFORT 1.6 1P","1","Privado","Física","LA VERDE","CHACO","No identificado","1977","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-08","2015-07-01",6007,"RESISTENCIA Nº 1","Chaco","Nacional","2015","20","PICK-UP","68","TOYOTA","78","HILUX 4X4 C/D DX PACK ELECTRICO 2.5 TDI - C3","1","Privado","Jurídica","RESISTENCIA","CHACO","No aplica","2011","No aplica",100,"22",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-16","2012-12-05",6007,"RESISTENCIA Nº 1","Chaco","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4 N","1","Privado","Física","RESISTENCIA","CHACO","Masculino","1966","ARGENTINA",50,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2015-10-15",6007,"RESISTENCIA Nº 1","Chaco","Nacional","2015","20","PICK-UP","68","TOYOTA","70","HILUX 4X2 C/D DX PACK ELECTRICO 2.5 TDI - H3","1","Privado","Física","PUERTO TIROL","CHACO","Masculino","1964","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-16","2018-10-19",6009,"TRES ISLETAS","Chaco","Nacional","2018","20","PICK-UP","68","TOYOTA","93","HILUX 4X4 D/C SRX 2.8 TDI 6 M/T","1","Privado","Física","TRES ISLETAS","CHACO","Masculino","1999","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-15","2014-01-24",6010,"RESISTENCIA Nº 2","Chaco","Protocolo 21","2014","80","PICK-UP CABINA SIMPLE","136","VOLKSWAGEN","508","SAVEIRO 1.6L GP","1","Privado","Jurídica","RESISTENCIA","CHACO","No aplica","1986","No aplica",100,"22",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2018-04-24",6011,"RESISTENCIA Nº 3","Chaco","Nacional","2018","17","SEDAN 5 PUERTAS","37","RENAULT","2N","NUEVO SANDERO EXPRESSION PACK","1","Privado","Física","RESISTENCIA","CHACO","Femenino","1991","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-07","2014-08-07",6012,"PRESIDENCIA ROQUE SAENZ PEÑA Nº 2","Chaco","Importado","2014","91","CHASIS C/CABINA DORMITORIO","092","MERCEDES BENZ","A07","ACTROS 2041","1","Privado","Jurídica","PAMPA DEL INFIERNO","CHACO","No aplica","1997","No aplica",100,"22",""
