"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-31","2010-07-15",15001,"NEUQUEN Nº 1","Neuquén","Nacional","2010","18","SEDAN 3 PTAS","08","CHEVROLET","CF","CORSA CLASSIC 3 PTAS GLS 1.4N","1","Privado","Física","NEUQUÉN","NEUQUEN","Femenino","1994","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-31","2010-11-18",15001,"NEUQUEN Nº 1","Neuquén","Nacional","2010","22","FURGON","07","CITROEN","77","BERLINGO FURGON 1.6 HDI FULL","1","Privado","Física","NEUQUEN CAPITAL","NEUQUEN","Femenino","1956","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-05","2007-02-09",15002,"SAN MARTIN DE LOS ANDES","Neuquén","Protocolo 21","2007","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","S.M. ANDES","NEUQUEN","Masculino","1986","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-10","2004-12-03",15002,"SAN MARTIN DE LOS ANDES","Neuquén","Protocolo 21","2004","04","RURAL 5 PUERTAS","136","VOLKSWAGEN","276","GOL COUNTRY 1.6","1","Privado","Física","SAN MARTÍN DE LOS ANDES","NEUQUEN","Masculino","1975","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-19","2011-10-21",15002,"SAN MARTIN DE LOS ANDES","Neuquén","Protocolo 21","2011","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","SAN MARTIN DE LOS ANDES","NEUQUEN","Masculino","1983","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-29","1998-05-04",15002,"SAN MARTIN DE LOS ANDES","Neuquén","Importado","1998","10","TODO TERRENO","130","TOYOTA","122","RAV 4","1","Privado","Física","SAN MARTIN DE LOS ANDES","NEUQUEN","Femenino","1975","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-29","2010-11-23",15002,"SAN MARTIN DE LOS ANDES","Neuquén","Protocolo 21","2010","81","PICK-UP CABINA Y MEDIA","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Física","JUNÍN DE LOS ANDES","NEUQUEN","Femenino","1980","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-01","2006-07-31",15003,"ZAPALA","Neuquén","Protocolo 21","2006","05","SEDAN 5 PUERTAS","044","FIAT","587","PALIO FIRE 1242 MPI 16V   /2006","1","Privado","Física","ZAPALA","NEUQUEN","Masculino","1987","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-01","2018-08-27",15003,"ZAPALA","Neuquén","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","608","GOL TREND COMFORTLINE 1.6 MSI  /2018","1","Privado","Física","ZAPALA","NEUQUEN","Femenino","1964","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-03","2006-09-07",15003,"ZAPALA","Neuquén","Protocolo 21","2006","10","TODO TERRENO","024","CHEVROLET","331","BLAZER 2.8 DLX T.INTERCOOLER 4X4  /2006","1","Privado","Física","LAS LAJAS","NEUQUEN","Masculino","1988","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-05","2014-09-29",15003,"ZAPALA","Neuquén","Nacional","2014","20","PICK-UP","19","FORD","WN","RANGER2 DC 4X2 XL 2.5L N","1","Privado","Física","VILLA PEHUENIA","NEUQUEN","No identificado","1977","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-11","2008-01-17",15003,"ZAPALA","Neuquén","Nacional","2008","18","SEDAN 3 PUERTAS","34","PEUGEOT","FP","206 XS PREMIUM 1.6 3P  /2008","1","Privado","Física","ZAPALA","NEUQUEN","Masculino","1993","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-15","2015-09-29",15003,"ZAPALA","Neuquén","Protocolo 21","2015","05","SEDAN 5 PUERTAS","044","FIAT","725","UNO 1.4 8V   /2015","1","Privado","Física","ZAPALA","NEUQUEN","Femenino","1956","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-22","2017-04-28",15003,"ZAPALA","Neuquén","Protocolo 21","2017","05","SEDAN 5 PUERTAS","044","FIAT","848","MOBI 1.0 8V WAY   /2017","1","Privado","Física","MARIANO MORENO","NEUQUEN","Masculino","1994","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-29","2013-09-20",15003,"ZAPALA","Neuquén","Protocolo 21","2013","02","SEDAN 4 PUERTAS","112","RENAULT","933","LOGAN 1.6 8V PACK II C/ABCP+ABS  /2013","1","Privado","Física","COVUNCO C","NEUQUEN","Masculino","1986","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-29","2015-05-05",15003,"ZAPALA","Neuquén","Nacional","2015","22","FURGON","37","RENAULT","ZL","KANGOO PH3 CONFORT 1.6 1P    /2015","1","Privado","Física","LAS LAJAS","NEUQUEN","Femenino","1980","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-29","2009-08-31",15003,"ZAPALA","Neuquén","Protocolo 21","2009","04","RURAL 5 PUERTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS   /2009","1","Privado","Física","ZAPALA","NEUQUEN","Femenino","1957","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-29","2018-11-27",15003,"ZAPALA","Neuquén","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A83","KWID ZEN 1.0","1","Privado","Física","LONCOPUE","NEUQUEN","Femenino","1991","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-30","2013-05-16",15003,"ZAPALA","Neuquén","Protocolo 21","2013","22","SEDAN 3 PUERTAS","047","FORD","817","KA PULSE 1.6L     /2013","1","Privado","Física","ZAPALA","NEUQUEN","Masculino","1986","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-15","2015-06-24",15004,"NEUQUEN Nº 2","Neuquén","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","2C","CLIO MIO 5P DYNAMIQUE SAT","1","Privado","Física","NEUQUEN","NEUQUEN","No identificado","1988","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-16","2011-01-05",15004,"NEUQUEN Nº 2","Neuquén","Protocolo 21","2011","02","SEDAN 4 PTAS","055","HONDA","C32","CITY EXL M/T","1","Privado","Física","NEUQUEN","NEUQUEN","No identificado","1978","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-19","2012-07-25",15004,"NEUQUEN Nº 2","Neuquén","Protocolo 21","2012","02","SEDAN 4 PTAS","130","TOYOTA","706","COROLLA XEI PACK 1.8 A/T","1","Privado","Física","NEUQUEN","NEUQUEN","No identificado","1983","CHILE",100,"58","CHL"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-24","1981-04-20",15004,"NEUQUEN Nº 2","Neuquén","Nacional","1981","25","SIN ESPECIFICACION","19","FORD","11","F-100","1","Privado","Jurídica","NEUQUEN","NEUQUEN","No aplica","1909","No aplica",100,"58",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-24","1982-04-01",15004,"NEUQUEN Nº 2","Neuquén","Nacional","1982","25","SIN ESPECIFICACION","29","MERCEDES BENZ","14","LFU 608D/41","1","Privado","Jurídica","NEUQUEN","NEUQUEN","No aplica","1909","No aplica",100,"58",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-24","1987-03-06",15004,"NEUQUEN Nº 2","Neuquén","Nacional","","31","ACOPLADO","03","MONTENEGRO","14","A.F.T.3","1","Privado","Jurídica","NEUQUEN","NEUQUEN","No aplica","1901","No aplica",100,"58",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-24","1987-03-06",15004,"NEUQUEN Nº 2","Neuquén","Nacional","","23","CAMION","17","FIAT","13","FIAT 619 N1","1","Privado","Jurídica","NEUQUEN","NEUQUEN","No aplica","1901","No aplica",100,"58",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-26","2012-07-19",15004,"NEUQUEN Nº 2","Neuquén","Protocolo 21","2012","05","SEDAN 5 PTAS","112","RENAULT","818","SANDERO STEPWAY PH2","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1979","ARGENTINA",50,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-30","2008-10-08",15004,"NEUQUEN Nº 2","Neuquén","Importado","2008","10","TODO TERRENO","055","HONDA","507","CRV LX","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1968","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-03","2012-10-01",15005,"CUTRAL-CO","Neuquén","Importado","2003","04","RURAL 5 PTAS","104","PEUGEOT","362","406 SRDT","1","Privado","Física","PLAZA HUINCUL","NEUQUEN","Masculino","1974","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-03","2008-09-12",15005,"CUTRAL-CO","Neuquén","Protocolo 21","2008","02","SEDAN 4 PTAS","055","HONDA","002","CIVIC SI","1","Privado","Física","CONFLUENCIA","NEUQUEN","No identificado","1992","ARGENTINA",50,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-02","2012-06-21",15005,"CUTRAL-CO","Neuquén","Nacional","2012","12","SEDAN 4 PTAS","19","FORD","VE","FOCUSEXE TREND PLUS 2.0L NAFTA","1","Privado","Física","CUTRAL CO","NEUQUEN","Masculino","1983","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-03","2011-12-19",15005,"CUTRAL-CO","Neuquén","Nacional","2011","17","SEDAN 5 PTAS","34","PEUGEOT","JK","207 COMPACT XS 1.4 5P","1","Privado","Física","CUTRAL-CO","NEUQUEN","Masculino","1969","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-03","2013-03-25",15005,"CUTRAL-CO","Neuquén","Protocolo 21","2013","05","SEDAN 5 PTAS","112","RENAULT","891","SANDERO STEPWAY PRIVILEGE","1","Privado","Física","CUTRAL-CO","NEUQUEN","Femenino","1984","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-04","2007-08-13",15005,"CUTRAL-CO","Neuquén","Nacional","2007","17","SEDAN 5 PTAS","08","CHEVROLET","BC","CORSA CLASSIC SW BASE+AC1.6N","1","Privado","Física","CUTRAL CO","NEUQUEN","No identificado","1957","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-11","2012-06-11",15005,"CUTRAL-CO","Neuquén","Protocolo 21","2012","05","SEDAN 5 PTAS","024","CHEVROLET","405","MERIVA GL PLUS 1.8 SOHC","1","Privado","Física","CUTRAL-CO","NEUQUEN","Masculino","1988","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-12","2015-08-28",15005,"CUTRAL-CO","Neuquén","Nacional","2015","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","CUTRAL CÓ","NEUQUEN","Masculino","1971","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-12","2016-07-26",15005,"CUTRAL-CO","Neuquén","Nacional","2016","17","SEDAN 5 PUERTAS","19","FORD","XF","FOCUS 5P 2.0L N AT SE PLUS","1","Privado","Física","PLAZA HUINCUL","NEUQUEN","Masculino","1955","ARGENTINA",50,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-15","2011-03-21",15005,"CUTRAL-CO","Neuquén","Nacional","2011","20","PICK-UP","68","TOYOTA","24","HILUX 4X2 CABINA DOBLE SRV 3.0 TDI","1","Privado","Física","CUTRAL CO","NEUQUEN","Masculino","1966","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-16","2009-06-16",15005,"CUTRAL-CO","Neuquén","Protocolo 21","2009","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","CUTRAL CO","NEUQUEN","No identificado","1980","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-17","2011-11-16",15005,"CUTRAL-CO","Neuquén","Protocolo 21","2011","04","RURAL 5 PTAS","044","FIAT","713","PALIO ADVENTURE 1.6","1","Privado","Física","CUTRAL CO","NEUQUEN","No identificado","1974","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-22","2013-10-23",15005,"CUTRAL-CO","Neuquén","Protocolo 21","2013","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","CUTRAL-CO","NEUQUEN","Masculino","1979","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-25","2014-01-20",15005,"CUTRAL-CO","Neuquén","Protocolo 21","2013","02","SEDAN 4 PUERTAS","024","CHEVROLET","609","COBALT 1.3D LT","1","Privado","Física","CUTRAL-CO","NEUQUEN","Masculino","1967","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-25","2014-03-07",15005,"CUTRAL-CO","Neuquén","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","LZ","207 COMPACT ACTIVE 1.4 N 5P","1","Privado","Física","CUTRAL-CO","NEUQUEN","Masculino","2000","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-30","2013-01-04",15005,"CUTRAL-CO","Neuquén","Importado","2012","02","SEDAN 4 PTAS","024","CHEVROLET","572","AVEO G3 LS 1.6N M/T","1","Privado","Física","CUTRAL CO","NEUQUEN","No identificado","1989","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-01","2010-01-15",15006,"NEUQUEN Nº 3","Neuquén","Importado","2010","10","TODO TERRENO","102","NISSAN","577","MURANO XTRONIC CVT","1","Privado","Física","NEUQUÉN","NEUQUEN","No identificado","1980","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-03","2004-11-11",15006,"NEUQUEN Nº 3","Neuquén","Nacional","2005","40","TODO TERRENO","75","SUZUKI","02","SUZUKI G VITARA 5PTAS 2.0 TDI","1","Privado","Física","NEUQUEN CAPIATL","NEUQUEN","Masculino","1968","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-05","2016-10-18",15006,"NEUQUEN Nº 3","Neuquén","Protocolo 21","2016","05","SEDAN 5 PUERTAS","104","PEUGEOT","783","208 ALLURE 1.6 TIPTRONIC NAV","1","Privado","Física","NEUQUEN","NEUQUEN","Femenino","1964","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-11","1999-10-13",15006,"NEUQUEN Nº 3","Neuquén","Protocolo 21","1999","22","SEDAN 3 PTAS","047","FORD","238","KA","1","Privado","Física","NEUQUÉN","NEUQUEN","Masculino","1991","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-15","2013-01-16",15006,"NEUQUEN Nº 3","Neuquén","Nacional","2013","20","PICK-UP","53","VOLKSWAGEN","TZ","AMAROK 2.0L TDI 140 CV 4X4 613","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1966","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-16","2017-03-17",15006,"NEUQUEN Nº 3","Neuquén","Protocolo 21","2017","04","RURAL 5 PUERTAS","112","RENAULT","A15","DUSTER PH2 PRIVILEGE 1.6","1","Privado","Física","NEUQUÉN","NEUQUEN","Masculino","1951","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-18","2014-05-14",15006,"NEUQUEN Nº 3","Neuquén","Protocolo 21","2014","05","SEDAN 5 PUERTAS","104","PEUGEOT","710","208 ACTIVE 1.5 N","1","Privado","Física","NEUQUEN CAPITAL","NEUQUEN","Femenino","1986","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-26","1989-02-15",15006,"NEUQUEN Nº 3","Neuquén","Nacional","1989","12","SIN ESPECIFICACION","37","RENAULT","07","RENAULT 12 TL","9","No declarado","Jurídica","NEUQUEN CAPITAL","NEUQUEN","No aplica","","No aplica",100,"58",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-26","1974-02-13",15006,"NEUQUEN Nº 3","Neuquén","Nacional","1973","25","SIN ESPECIFICACION","08","CHEVROLET","17","C-60","1","Privado","Jurídica","NEUQUEN CAPITAL","NEUQUEN","No aplica","1911","No aplica",100,"58",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-26","1999-05-14",15006,"NEUQUEN Nº 3","Neuquén","Importado","1999","00","SIN ESPECIFICACION","","ISUZU","","TFS 69HDEI","0","Oficial","Jurídica","NEUQUEN CAPITAL","NEUQUEN","No aplica","1901","No aplica",100,"58",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-26","2005-03-31",15006,"NEUQUEN Nº 3","Neuquén","Nacional","2005","17","SEDAN 5 PTAS","34","PEUGEOT","EJ","206 XT 1.6 5P ABS","1","Privado","Física","NEUQUÉN","NEUQUEN","Masculino","1980","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-31","2008-06-10",15006,"NEUQUEN Nº 3","Neuquén","Protocolo 21","2008","05","SEDAN 5 PTAS","024","CHEVROLET","342","ZAFIRA GLS","1","Privado","Física","NEUQUÉN","NEUQUEN","Masculino","1987","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-02","2017-11-27",15007,"NEUQUEN Nº 4","Neuquén","Protocolo 21","2017","04","RURAL 5 PUERTAS","047","FORD","B61","ECOSPORT SE 1.5L MT N","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1957","CHILE",100,"58","CHL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-05","2010-04-28",15007,"NEUQUEN Nº 4","Neuquén","Protocolo 21","2010","05","SEDAN 5 PTAS","044","FIAT","687","UNO WAY 1.3 MPI 8V","1","Privado","Física","NEUQUEN CAPITAL","NEUQUEN","Femenino","1955","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-10","2018-11-28",15007,"NEUQUEN Nº 4","Neuquén","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","NEUQUÉN","NEUQUEN","Masculino","1996","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-12","2007-04-25",15007,"NEUQUEN Nº 4","Neuquén","Protocolo 21","2007","05","SEDAN 5 PTAS","044","FIAT","645","PALIO ELX 1.4 8V","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1991","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-24","1998-01-22",15007,"NEUQUEN Nº 4","Neuquén","Importado","1998","05","SEDAN 5 PTAS","047","FORD","118","MONDEO CLX","1","Privado","Física","NEUQUÉN","NEUQUEN","Femenino","1986","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-25","2015-10-09",15007,"NEUQUEN Nº 4","Neuquén","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","2B","CLIO MIO 5P CONFORT PACK SAT","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1967","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-25","2004-02-27",15007,"NEUQUEN Nº 4","Neuquén","Nacional","2004","18","SEDAN 3 PTAS","08","CHEVROLET","AM","CORSA CLASSIC 3P BASE 1.6N","1","Privado","Física","NEUQUEN","NEUQUEN","Femenino","1976","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-25","2017-11-22",15007,"NEUQUEN Nº 4","Neuquén","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","700","ONIX JOY 5P 1.4 N LS MT","1","Privado","Física","NEUQUEN","NEUQUEN","Femenino","1993","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-29","2018-05-17",15007,"NEUQUEN Nº 4","Neuquén","Nacional","2018","22","FURGON","37","RENAULT","3B","KANGOO II EXPRESS CONFORT 1.6 SCE","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1974","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-30","2016-03-10",15007,"NEUQUEN Nº 4","Neuquén","Protocolo 21","2016","05","SEDAN 5 PUERTAS","130","TOYOTA","896","ETIOS PLATINUM 1.5 M/T","1","Privado","Física","NEUQUEN","NEUQUEN","Femenino","1985","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2019-07-16","2008-08-25",15009,"CHOS MALAL","Neuquén","Protocolo 21","2008","17","CHASIS C/CABINA","120","SCANIA","279","R420 8X4","1","Privado","Jurídica","RINCON DE LOS SAUCES","NEUQUEN","No aplica","2012","No aplica",100,"58",""
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2019-07-16","2008-07-15",15009,"CHOS MALAL","Neuquén","Protocolo 21","2008","17","CHASIS C/CABINA","137","VOLVO","471","FM 440 8X4 R","1","Privado","Jurídica","RINCON DE LOS SAUCES","NEUQUEN","No aplica","2012","No aplica",100,"58",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-26","2014-10-01",15010,"PLOTTIER Nº 1","Neuquén","Protocolo 21","2014","17","CHASIS C/CABINA","063","IVECO","333","VERTIS 130V18 PASO 4750","1","Privado","Jurídica","PLOTTIER","NEUQUEN","No aplica","1993","No aplica",100,"58",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-26","2003-02-27",15011,"NEUQUEN Nº 5","Neuquén","Importado","20","11","SIN ESPECIFICACION","","CHEVROLET","","S10 2.8STD T.INTERC.4X4(CAB.DO","0","Oficial","Jurídica","NEUQUEN CAPITAL","NEUQUEN","No aplica","1971","No aplica",100,"58",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-01","2007-01-24",15008,"CENTENARIO Nº 1","Neuquén","Nacional","2007","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUP 1.6N","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1978","ARGENTINA",50,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-04","2015-07-13",15008,"CENTENARIO Nº 1","Neuquén","Protocolo 21","2015","05","SEDAN 5 PUERTAS","112","RENAULT","A06","NUEVO SANDERO STEPWAY PRIVILEGE","1","Privado","Física","VISTA ALEGRE","NEUQUEN","Masculino","1968","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-12","2017-12-12",15008,"CENTENARIO Nº 1","Neuquén","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","112","RENAULT","A31","DUSTER OROCH DYNAMIQUE 1.6","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1989","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-16","2012-05-31",15008,"CENTENARIO Nº 1","Neuquén","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","S.P.DEL CHAÑAR","NEUQUEN","Femenino","1973","CHILE",100,"58","CHL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-19","2012-08-21",15008,"CENTENARIO Nº 1","Neuquén","Protocolo 21","2012","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1986","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-24","1998-11-27",15008,"CENTENARIO Nº 1","Neuquén","Nacional","1998","17","SEDAN 5 PTAS","19","FORD","61","ESCORT LX 1.8 5 P. N 45B","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1979","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-07-30","2011-02-17",15008,"CENTENARIO Nº 1","Neuquén","Protocolo 21","2011","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","AÑELO","NEUQUEN","Femenino","1991","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-07-05","2017-08-25",15009,"CHOS MALAL","Neuquén","Importado","2017","05","SEDAN 5 PUERTAS","027","CITROEN","450","C4 CACTUS PURETECH 110 S&S AT6 SHINE","1","Privado","Física","RINCÓN COLORADO","NEUQUEN","Femenino","1994","ARGENTINA",100,"58","ARG"
