"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-13","1986-04-04",15002,"SAN MARTIN DE LOS ANDES","Neuquén","Nacional","1986","","BERLINA 5 PUERTAS","37","RENAULT","20","RENAULT 11 TS","1","Privado","Física","P. AUCAPAN - HUILICHES","NEUQUEN","Masculino","1981","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-21","2000-04-17",16001,"CIPOLLETTI Nº 1","Río Negro","Nacional","2000","","MICROOMNIBUS","29","MERCEDES BENZ","96","BMO390 VS OH1721LSB","1","Privado","Física","CIPOLETTI","RIO NEGRO","Femenino","1969","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-16","2005-11-23",16009,"VILLA REGINA","Río Negro","Protocolo 21","2005","","MICROOMNIBUS","092","MERCEDES BENZ","167","OF-1417","1","Privado","Física","VILLA REGINA","RIO NEGRO","Femenino","1970","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-05","1978-08-16",20002,"RIO GALLEGOS Nº 1","Santa Cruz","Nacional","","","AUTOMOVIL","19","FORD","20","TAUNUS VERSION GXL","1","Privado","Física","RIO GALLEGOS","SANTA CRUZ","No identificado","1945","No identificado",100,"78",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-28","1999-12-03",21011,"RAFAELA Nº 1","Santa Fe","Nacional","1999","","SEDAN","08","CHEVROLET","57","CORSA 4 PUERTAS WIND 1.6 LTS","1","Privado","Física","BELLA ITALIA","SANTA FE","Masculino","1982","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-30","1991-05-31",21023,"SANTA FE Nº 1","Santa Fe","Nacional","1991","","BERLINA 4 PUERTAS","37","RENAULT","60","RENAULT 9 TS","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1973","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-22","2005-11-10",21025,"SUARDI","Santa Fe","Nacional","2005","","ACOP/TANQUE CISTERNA","BD","ACOPLAR","13","PLAYO","1","Privado","Jurídica","SUARDI","SANTA FE","No aplica","2007","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-26","1996-08-30",21034,"SUNCHALES","Santa Fe","Nacional","1996","","BERLINA 3 PUERTAS AA","37","RENAULT","BD","CLIO RN 3PTAS AA","1","Privado","Física","COLONIA BICHA","SANTA FE","Masculino","1961","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-26","1995-01-05",21034,"SUNCHALES","Santa Fe","Importado","1994","","AUTO","999","PEUGEOT","999","405 GLD","1","Privado","Física","SUNCHALES","SANTA FE","Masculino","1973","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-30","2000-02-08",21053,"SAN LORENZO Nº 3","Santa Fe","Nacional","2000","","CAMION TRACTOR","67","IVECO","12","320 E18","1","Privado","Física","PTO.GRAL SAN MARTIN","SANTA FE","Masculino","1996","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-01","2009-03-30",21055,"SANTA FE Nº 5","Santa Fe","Nacional","2009","","FOURGON COURT TYPE","07","CITROEN","20","BERLINGO FURGON 1.9D PLC","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1988","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-27","1986-12-11",1165,"SAN FERNANDO Nº 2","Buenos Aires","Nacional","1986","","AUTOMOVIL","07","AFF","05","AFF","1","Privado","Física","SAN FERNANDO","BUENOS AIRES","Femenino","1996","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-26","2000-01-25",1174,"LA MATANZA Nº 07","Buenos Aires","Nacional","2000","","SEDAN","08","CHEVROLET","61","CORSA 4 PTAS. WIND 1.7 D","1","Privado","Física","RAFAEL CASTILLO","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-01","2009-07-14",1176,"SAN ISIDRO Nº 05","Buenos Aires","Protocolo 21","2009","","MINIBUS","044","FIAT","136","DUCATO MAXICARGO 2.8JTD INTERCO","1","Privado","Física","VILLA ADELINA","BUENOS AIRES","No identificado","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-01","1999-07-12",1195,"TIGRE Nº 3","Buenos Aires","Nacional","1999","","SEDAN","08","CHEVROLET","51","CORSA 4 PUERTAS GL","1","Privado","Física","TIGRE","BUENOS AIRES","No identificado","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-16","2006-04-19",1202,"MAR DEL PLATA Nº 09","Buenos Aires","Nacional","2006","","FURGON FAMILIAR VIDRIADO","34","PEUGEOT","EP","PARTNER FURGON D PLC PRESENCE","1","Privado","Física","BATAN","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-01","2016-11-16",1017,"CARLOS TEJEDOR","Buenos Aires","Protocolo 21","2016","10","TODO TERRENO","024","CHEVROLET","608","TRAILBLAZER 2.8 CTDI 4X4 LTZ A/T","1","Privado","Jurídica","CARLOS TEJEDOR","BUENOS AIRES","No aplica","1976","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-05","2014-06-09",1220,"AVELLANEDA Nº 6","Buenos Aires","Importado","2014","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","WILDE","BUENOS AIRES","Masculino","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-13","2018-05-02",1220,"AVELLANEDA Nº 6","Buenos Aires","Nacional","2018","17","SEDAN 5 PUERTAS","34","PEUGEOT","NG","308 ALLURE 1.6","1","Privado","Física","WILDE","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-12","2013-12-20",1221,"PILAR Nº 2","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","PRESIDENTE DRQUI","BUENOS AIRES","Masculino","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-08","2008-02-05",1228,"LA PLATA Nº 10","Buenos Aires","Nacional","2008","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-08","2007-08-30",1228,"LA PLATA Nº 10","Buenos Aires","Protocolo 21","2007","02","SEDAN 4 PTAS","047","FORD","764","FIESTA MAX 1.6L AMBIENTE MP3","1","Privado","Física","JOSÉ HERNANDEZ","BUENOS AIRES","Femenino","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-08","2007-09-10",1228,"LA PLATA Nº 10","Buenos Aires","Protocolo 21","2007","05","SEDAN 5 PTAS","027","CITROEN","157","XSARA PICASSO 2.0 OHDI","1","Privado","Física","VILLA ELVIRA","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-09","1971-05-17",1228,"LA PLATA Nº 10","Buenos Aires","Importado","","","SEDAN","044","FIAT","","600 R BERLINA","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-14","2015-05-20",1228,"LA PLATA Nº 10","Buenos Aires","Importado","2014","10","TODO TERRENO","112","RENAULT","973","KOLEOS PH3 DYN. PLUS 4X4 MT","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-20","2011-05-13",1228,"LA PLATA Nº 10","Buenos Aires","Protocolo 21","2011","22","SEDAN 3 PTAS","127","SUZUKI","706","FUN 1.4","1","Privado","Física","GONNET","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-30","2015-04-20",1228,"LA PLATA Nº 10","Buenos Aires","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","873","COROLLA XEI 1.8 CVT","1","Privado","Física","LA_PLATA","BUENOS AIRES","Masculino","1964","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-12","2000-05-23",1229,"AZUL Nº 2","Buenos Aires","Nacional","2000","22","FURGON VIDRIADO CON ASIENTOS","37","RENAULT","EF","KANGOO RL EXPRESS DIE DA","1","Privado","Física","AZUL","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-12","2010-09-23",1229,"AZUL Nº 2","Buenos Aires","Nacional","2010","18","SEDAN 3 PTAS","08","CHEVROLET","DA","CLASSIC 3 PTAS LT 1.4 N","1","Privado","Física","AZUL","BUENOS AIRES","Femenino","1998","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-15","2000-06-07",1229,"AZUL Nº 2","Buenos Aires","Nacional","2000","18","SEDAN 3 PTAS","17","FIAT","62","PALIO SD (3P)","1","Privado","Física","AZUL","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-15","2004-07-07",1229,"AZUL Nº 2","Buenos Aires","Protocolo 21","2004","05","SEDAN 5 PTAS","011","AUDI","039","A3 1.8 T","1","Privado","Física","AZUL","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-05","2007-07-02",1230,"ESCOBAR Nº 2","Buenos Aires","Protocolo 21","2007","22","SEDAN 3 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","BELEN DE ESCOBAR","BUENOS AIRES","Femenino","1998","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-07","2018-02-15",1230,"ESCOBAR Nº 2","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","ESCOBAR","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-07","2011-01-25",1230,"ESCOBAR Nº 2","Buenos Aires","Importado","2011","05","SEDAN 5 PTAS","G89","CHERY","004","FACE","1","Privado","Física","ESCOBAR","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-08","2010-05-19",1230,"ESCOBAR Nº 2","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PTAS","044","FIAT","665","PUNTO ELX 1.4","1","Privado","Física","MATHEU","BUENOS AIRES","Femenino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-14","2016-03-17",1230,"ESCOBAR Nº 2","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","024","CHEVROLET","616","ONIX 1.4 N LT","1","Privado","Física","MAQUINISTA F. SAVIO ESTE","BUENOS AIRES","Masculino","1964","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-20","2009-04-03",1230,"ESCOBAR Nº 2","Buenos Aires","Nacional","2009","12","SEDAN 4 PTAS","37","RENAULT","UU","KANGOO AUTH. 1.6 DA AA CD 1P","1","Privado","Física","ESCOBAR","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-20","2009-01-27",1230,"ESCOBAR Nº 2","Buenos Aires","Importado","2009","05","SEDAN 5 PTAS","018","BMW","299","120I","1","Privado","Física","ESCOBAR","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-29","2006-02-07",1230,"ESCOBAR Nº 2","Buenos Aires","Protocolo 21","2006","04","RURAL 5 PTAS","136","VOLKSWAGEN","276","GOL COUNTRY 1.6","1","Privado","Física","ESCOBAR","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-30","2010-05-31",1230,"ESCOBAR Nº 2","Buenos Aires","Protocolo 21","2010","04","RURAL 5 PTAS","044","FIAT","680","PALIO WEEKEND TREKKING 1.4MPI 8V","1","Privado","Física","GARIN","BUENOS AIRES","Masculino","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-05","2018-12-13",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Nacional","2018","17","SEDAN 5 PTAS","53","VOLKSWAGEN","ZM","SURAN 1.6 5D 212","1","Privado","Física","MARTÍN CORONADO","BUENOS AIRES","Femenino","1953","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-06","2008-01-22",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Protocolo 21","2008","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","PABLO PODESTA","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-06","2000-10-30",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Nacional","2000","18","SEDAN 3 PTAS","34","PEUGEOT","18","206XRN3PK","1","Privado","Física","LOMA HERMOSA","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-08","2011-11-01",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Protocolo 21","2011","02","SEDAN 4 PTAS","104","PEUGEOT","587","207 COMPACT XR 1.4","1","Privado","Física","PABLO PODESTA","BUENOS AIRES","Femenino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-15","2012-01-09",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Importado","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","467","VOLKSWAGEN VENTO 2.0 TSI","1","Privado","Física","SANTOS LUGARES","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-28","2010-10-06",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PTAS","024","CHEVROLET","361","MERIVA GL 1.8","1","Privado","Física","LOMA HERMOSA","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-30","2008-07-30",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","HX","206 XS PREMIUM HDI 5P","1","Privado","Física","PABLO PODESTA","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-14","1993-02-03",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Nacional","1993","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","HURLINGHAM-BS AS","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-16","1998-08-28",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Protocolo 21","1997","22","SEDAN 3 PTAS","047","FORD","218","FIESTA LX","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1974","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-20","2012-05-16",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PTAS","044","FIAT","721","IDEA ATTRACTIVE 1.4 8V","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1948","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-26","2006-11-22",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Protocolo 21","2006","04","RURAL 5 PTAS","136","VOLKSWAGEN","276","GOL COUNTRY 1.6","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1967","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-27","2007-06-28",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Nacional","2007","12","SEDAN 4 PTAS","19","FORD","RH","FOCUS AMBIENTE 4P 1.6L N","1","Privado","Física","CASTELAR","BUENOS AIRES","Femenino","1940","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-07","1999-02-02",1233,"LANUS Nº 7","Buenos Aires","Protocolo 21","1999","22","SEDAN 3 PTAS","024","CHEVROLET","103","CORSA GL 1.6 MPFI","1","Privado","Física","VILLA CARAZA","BUENOS AIRES","Masculino","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-13","2017-03-30",1233,"LANUS Nº 7","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","027","CITROEN","395","C3 VTI 115 FEEL","1","Privado","Física","LANUS","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-15","2012-12-21",1233,"LANUS Nº 7","Buenos Aires","Nacional","2012","22","FURGON","37","RENAULT","VW","KANGOO CONFORT 1.6 CD AA DASVT1PL(600KG)","1","Privado","Física","LANUS OESTE","BUENOS AIRES","No identificado","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-22","1999-08-11",1233,"LANUS Nº 7","Buenos Aires","Nacional","1999","19","SIN ESPECIFICACION","19","FORD","JF","ESCORT GHIA 1.8 5P.N","1","Privado","Física","LANUS, PCIA DE BS.AS","BUENOS AIRES","No identificado","1956","No identificado",50,"06",""
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2019-08-22","2019-05-23",1233,"LANUS Nº 7","Buenos Aires","Importado","1910","","ROADSRER 3 PASAJEROS","","MARATHON","","1910","1","Privado","Física","LANUS","BUENOS AIRES","Masculino","1941","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-02","2011-10-18",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","08","CHEVROLET","CT","AGILE 5P 1.4 LTZ","1","Privado","Física","CLAYPOLE","BUENOS AIRES","Femenino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-07","2000-11-15",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","2000","22","FURGON VIDRIADO C/ASIENTOS","34","PEUGEOT","11","PARFUD8PLDAA","1","Privado","Física","CLAYPOLE","BUENOS AIRES","Masculino","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-09","2006-03-20",1234,"ADROGUE Nº 4","Buenos Aires","Protocolo 21","2006","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","BURZACO","BUENOS AIRES","Femenino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-09","2005-04-27",1234,"ADROGUE Nº 4","Buenos Aires","Protocolo 21","2005","05","SEDAN 5 PTAS","044","FIAT","587","PALIO FIRE 1242 MPI 16V","1","Privado","Física","BURZACO","BUENOS AIRES","Femenino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-12","2009-02-13",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","2009","92","OMNIBUS","79","AGRALE","02","MT 12.0 LE","2","Público","Jurídica","BURZACO","BUENOS AIRES","No aplica","1954","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-14","2006-07-21",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","2006","18","SEDAN 3 PTAS","08","CHEVROLET","BF","CORSA CLASSIC 3P AA+DIR 1.6N","1","Privado","Física","BURZACO","BUENOS AIRES","Femenino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-16","2004-07-29",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","2004","41","FAMILIAR","37","RENAULT","KJ","KANGOO RL EXPRESS DIE 1PCL","1","Privado","Física","CLAYPOLE","BUENOS AIRES","Masculino","1953","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-16","2010-11-30",1234,"ADROGUE Nº 4","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PTAS","112","RENAULT","676","SANDERO 1.6 8V PACK","1","Privado","Física","CLAYPOLE","BUENOS AIRES","Masculino","1994","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-20","2015-04-30",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","2015","22","FURGON","37","RENAULT","ZL","KANGOO PH3 CONFORT 1.6 1P","1","Privado","Física","BURZACO","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-21","2000-04-18",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","2000","18","SEDAN 3 PTAS","53","VOLKSWAGEN","48","GOL 1.9 SD 012","1","Privado","Física","CLAYPOLE","BUENOS AIRES","No identificado","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-22","1999-02-05",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","1999","26","BERLINA 5 PUERTAS","37","RENAULT","CR","MEGANE RXE ABCP ABS BIC.","1","Privado","Física","RAFAEL CALZADA","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-23","2008-08-28",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","2008","22","FURGON","37","RENAULT","US","KANGOO CONFORT 1.5 DCI CD AA DA PKELE 1P","1","Privado","Física","BURZACO","BUENOS AIRES","Femenino","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-27","2005-11-02",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","2005","18","SEDAN 3 PTAS","08","CHEVROLET","AM","CORSA CLASSIC 3P BASE 1.6N","1","Privado","Física","BURZACO","BUENOS AIRES","Masculino","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-28","2010-11-30",1234,"ADROGUE Nº 4","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PUERTAS","044","FIAT","724","IDEA ESSENCE 1.6 16V","1","Privado","Física","BURZACO","BUENOS AIRES","Masculino","1952","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-29","1995-09-04",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","34","PEUGEOT","06","504 XSD TF","1","Privado","Física","CLAYPOLE","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-30","2008-03-05",1234,"ADROGUE Nº 4","Buenos Aires","Protocolo 21","2008","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","BURZACO","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-23","2016-06-22",1235,"SAN FERNANDO Nº 4","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","024","CHEVROLET","616","ONIX 1.4 N LT","1","Privado","Física","SAN FERNANDO","BUENOS AIRES","Masculino","1960","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-13","2017-03-02",1236,"OLIVOS Nº 09","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","771","2008 SPORT 1.6 THP","1","Privado","Física","MUNRO","BUENOS AIRES","Masculino","1950","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-13","2010-11-25",1236,"OLIVOS Nº 09","Buenos Aires","Importado","2010","10","TODO TERRENO","055","HONDA","B52","CR-V EXL","1","Privado","Física","OLIVOS/VTE LOPEZ","BUENOS AIRES","No identificado","1987","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-14","2012-08-02",1221,"PILAR Nº 2","Buenos Aires","Importado","2012","05","SEDAN 5 PTAS","044","FIAT","761","QUBO 1.4  8V DYNAMIC","1","Privado","Física","PILAR","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
