"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-03","1980-10-07",1022,"CORONEL SUAREZ","Buenos Aires","Nacional","1980","12","SEDAN 4 PTAS","19","FORD","01","FALCON VERSION STANDARD","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","Masculino","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-04","2014-08-27",1022,"CORONEL SUAREZ","Buenos Aires","Nacional","2014","17","SEDAN 5 PUERTAS","19","FORD","XH","FOCUS 5P 1.6L N MT S","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","Femenino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-05","2014-07-28",1022,"CORONEL SUAREZ","Buenos Aires","Protocolo 21","2014","05","SEDAN 5 PUERTAS","044","FIAT","732","PUNTO ESSENCE 1.6 16V","1","Privado","Física","SANTA TRINIDAD","BUENOS AIRES","Femenino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-09","2016-05-04",1022,"CORONEL SUAREZ","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","Masculino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-12","2013-06-14",1022,"CORONEL SUAREZ","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PTAS","112","RENAULT","935","SANDERO STEPWAY AUTENTIQUE","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","No identificado","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-19","1998-12-22",1022,"CORONEL SUAREZ","Buenos Aires","Importado","1998","05","SEDAN 5 PTAS","104","PEUGEOT","218","205 GLD","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","No identificado","1966","No identificado",50,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-19","2010-02-19",1022,"CORONEL SUAREZ","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","CORONEL SUÁREZ","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-18","2013-10-28",1023,"CORONEL VIDAL","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DS","CLASSIC 4P LT PACK 1.4N","1","Privado","Física","MAR DE COBO","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-09","2010-09-29",1024,"CHACABUCO","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","JY","307 XS 2.0 HDI 5P 110 CV","1","Privado","Física","CHACABUCO","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-12","2012-10-11",1024,"CHACABUCO","Buenos Aires","Nacional","2012","17","SEDAN 5 PUERTAS","37","RENAULT","XZ","CLIO 5P CAMPUS 1.2 PACK II","1","Privado","Física","CHACABUCO","BUENOS AIRES","Masculino","1954","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-24","2009-02-11",1024,"CHACABUCO","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","34","PEUGEOT","JA","307 XT 2.0 HDI 5P 110 CV","1","Privado","Física","CHACABUCO","BUENOS AIRES","Masculino","2001","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-26","1999-01-12",1024,"CHACABUCO","Buenos Aires","Nacional","1999","17","SEDAN 5 PTAS","19","FORD","FZ","ESCORT LX 1.8 5P.D 45H","1","Privado","Física","CHACABUCO","BUENOS AIRES","Masculino","1952","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-19","2008-04-29",1025,"CHASCOMUS","Buenos Aires","Protocolo 21","2008","05","SEDAN 5 PTAS","027","CITROEN","181","XSARA PICASSO 1.6 I","1","Privado","Física","CHASCOMÚS","BUENOS AIRES","Femenino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-01","2013-10-07",1026,"CHIVILCOY Nº 1","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","07","CITROEN","BD","C4 5P 1.6I X PACK PLUS","1","Privado","Física","CHIVILCOY","BUENOS AIRES","Masculino","1953","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-01","2000-07-17",1026,"CHIVILCOY Nº 1","Buenos Aires","Importado","2000","02","SEDAN 4 PUERTAS","104","PEUGEOT","378","406 ST 2.0 HDI","1","Privado","Física","RAMON BIAUS","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-08","2014-08-22",1026,"CHIVILCOY Nº 1","Buenos Aires","Protocolo 21","2014","05","SEDAN 5 PUERTAS","024","CHEVROLET","617","ONIX 1.4 N LTZ","1","Privado","Física","MOQUEHUA","BUENOS AIRES","Femenino","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-10","2008-02-05",1026,"CHIVILCOY Nº 1","Buenos Aires","Protocolo 21","2008","05","SEDAN 5 PUERTAS","044","FIAT","645","PALIO ELX 1.4 8V","1","Privado","Física","CHIVILCOY","BUENOS AIRES","Masculino","1955","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-01","2019-08-26",1027,"DAIREAUX","Buenos Aires","Protocolo 21","2019","05","SEDAN 5 PUERTAS","024","CHEVROLET","589","SPIN 1.8 N LT M/T","1","Privado","Física","DAIREAUX","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-12","2009-03-20",1027,"DAIREAUX","Buenos Aires","Importado","2009","02","SEDAN 4 PTAS","018","BMW","061","323I","1","Privado","Física","DAIREAUX","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-23","2016-05-17",1027,"DAIREAUX","Buenos Aires","Protocolo 21","2016","82","PICK-UP CABINA DOBLE","136","VOLKSWAGEN","508","SAVEIRO 1.6L GP","1","Privado","Física","DAIREAUX","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-01","2013-07-05",1028,"DOLORES","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","34","PEUGEOT","LL","308 ALLURE 1.6N","1","Privado","Física","CASTELLI","BUENOS AIRES","Masculino","2002","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-04","2010-04-08",1028,"DOLORES","Buenos Aires","Importado","2010","21","COUPE","092","MERCEDES BENZ","947","E 350 AVANTGARDE SPORT","1","Privado","Física","DOLORES","BUENOS AIRES","No identificado","1964","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-04","2006-11-24",1028,"DOLORES","Buenos Aires","Nacional","2006","20","PICK-UP","19","FORD","TU","RANGER DC 4X2 XL PLUS 3.0L D","1","Privado","Física","CASTELLI","BUENOS AIRES","Masculino","1945","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-10","2020-01-06",1028,"DOLORES","Buenos Aires","Protocolo 21","2020","10","TODO TERRENO","151","JEEP","098","COMPASS LIMITED 2.4 AT9 AWD","1","Privado","Física","DOLORES","BUENOS AIRES","Masculino","1953","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-19","2007-11-21",1028,"DOLORES","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","37","RENAULT","TT","MEGANE BIC 1.6 16V SL ALLYUM","1","Privado","Física","GENERAL CONESA","BUENOS AIRES","Femenino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-01","2015-05-27",1029,"ESTEBAN ECHEVERRIA Nº 1","Buenos Aires","Protocolo 21","2015","92","TRACTOR C/CABINA DORMITORIO","047","FORD","938","CARGO 1932","1","Privado","Física","LUIS GUILLON","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-09","2001-02-20",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Protocolo 21","2001","05","SEDAN 5 PTAS","136","VOLKSWAGEN","505","GOLF TDI","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-18","2017-09-27",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-04","2015-07-24",1031,"GENERAL ALVEAR","Buenos Aires","Protocolo 21","2015","82","PICK-UP CABINA DOBLE","136","VOLKSWAGEN","508","SAVEIRO 1.6L GP","1","Privado","Física","GENERAL ALVEAR","BUENOS AIRES","Femenino","1950","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-05","2017-02-20",1031,"GENERAL ALVEAR","Buenos Aires","Nacional","2017","12","SEDAN 4 PUERTAS","37","RENAULT","2W","NUEVO LOGAN AUTHENTIQUE PLUS 1.6","1","Privado","Física","GENERAL ALVEAR","BUENOS AIRES","Masculino","1950","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-26","1970-09-18",1031,"GENERAL ALVEAR","Buenos Aires","Nacional","1970","12","SEDAN 4 PTAS","15","DODGE","01","1970","1","Privado","Física","GRAL.ALVEAR","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-08","2010-09-17",1032,"GENERAL ARENALES","Buenos Aires","Nacional","2010","12","SEDAN 4 PTAS","19","FORD","VE","FOCUSEXE TREND PLUS 2.0L NAFTA","1","Privado","Física","GENERAL ARENALES","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-19","2004-05-27",1032,"GENERAL ARENALES","Buenos Aires","Nacional","2004","17","SEDAN 5 PTAS","08","CHEVROLET","97","CORSA II 5P GLS DTI 1.7","1","Privado","Física","ARRIBEÑOS","BUENOS AIRES","No identificado","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-23","2003-05-19",1032,"GENERAL ARENALES","Buenos Aires","Nacional","2003","18","SEDAN 3 PTAS","34","PEUGEOT","CL","206 XS 1.6 3P","1","Privado","Física","GENERAL ARENALES","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-01","2018-02-23",1033,"GENERAL BELGRANO","Buenos Aires","Nacional","2018","31","SEMIRREMOLQUE","AF","HERMANN","AV","VUELCO TRASERO S.VT.2E.82","1","Privado","Física","PILA","BUENOS AIRES","Masculino","1953","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-04","2015-10-07",1033,"GENERAL BELGRANO","Buenos Aires","Protocolo 21","2015","05","SEDAN 5 PUERTAS","047","FORD","A41","FIESTA 1.6L S","1","Privado","Física","GENERAL BELGRANO","BUENOS AIRES","Femenino","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-17","1992-05-08",1034,"GENERAL LA MADRID","Buenos Aires","Nacional","1992","12","SEDAN 4 PTAS","37","RENAULT","53","RENAULT 9 GTL","1","Privado","Física","GENERAL LA MADRID","BUENOS AIRES","No identificado","1948","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-17","2014-12-29",1034,"GENERAL LA MADRID","Buenos Aires","Nacional","2014","22","FURGON","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Física","GENERAL LA MADRID","BUENOS AIRES","No identificado","1998","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-25","1994-09-02",1034,"GENERAL LA MADRID","Buenos Aires","Nacional","1994","12","SEDAN 4 PTAS","17","FIAT","53","REGATTA S","1","Privado","Física","GENERAL LA MADRID","BUENOS AIRES","No identificado","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-12","2020-07-15",1037,"GENERAL VILLEGAS","Buenos Aires","Importado","2020","10","TODO TERRENO","137","VOLVO","778","XC40 T5 AWD R-DESIGN","1","Privado","Jurídica","GENERAL VILLEGAS","BUENOS AIRES","No aplica","","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-22","2016-06-28",1037,"GENERAL VILLEGAS","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","37","RENAULT","1D","FLUENCE PH2 2.0 LUXE PACK CUERO","1","Privado","Física","GENERAL VILLEGAS","BUENOS AIRES","Femenino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-26","2016-11-03",1037,"GENERAL VILLEGAS","Buenos Aires","Protocolo 21","2016","02","SEDAN 4 PUERTAS","130","TOYOTA","871","COROLLA XEI PACK 1.8 CVT","1","Privado","Física","EMILIO V. BUNGE","BUENOS AIRES","Masculino","1939","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-17","2016-04-29",1039,"GUAMINI","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","112","RENAULT","A26","NUEVO SANDERO STEPWAY RIP CURL","1","Privado","Física","LAGUNA ALSINA","BUENOS AIRES","Femenino","1949","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-22","2011-01-20",1041,"BENITO JUAREZ","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","335","BORA 1.8T","1","Privado","Física","VILLA CACIQUE","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-26","2012-01-18",1041,"BENITO JUAREZ","Buenos Aires","Protocolo 21","2012","80","PICK-UP CABINA SIMPL","044","FIAT","700","STRADA WORKING 1.4","1","Privado","Física","BENITO JUAREZ","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-04","2017-10-27",1042,"JUNIN Nº 1","Buenos Aires","Importado","2017","05","SEDAN 5 PUERTAS","047","FORD","A34","FIESTA 1.6L TITANIUM","1","Privado","Física","JUNIN","BUENOS AIRES","Femenino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-11","2008-02-22",1042,"JUNIN Nº 1","Buenos Aires","Nacional","2008","12","SEDAN 4 PTAS","19","FORD","RV","FOCUS AMBIENTE 4P 1.6L N","1","Privado","Física","JUNIN","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-05","2014-01-06",1043,"LA PLATA Nº 01","Buenos Aires","Importado","2014","05","SEDAN 5 PUERTAS","024","CHEVROLET","532","CRUZE 1.8 LTZ","1","Privado","Física","LA PLATA","BUENOS AIRES","No identificado","1969","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-05","2019-09-03",1043,"LA PLATA Nº 01","Buenos Aires","Protocolo 21","2019","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","638","POLO TRENDLINE 1.6 MSI 110CV","1","Privado","Física","LA PLATA","BUENOS AIRES","No identificado","1998","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-10","2017-04-24",1043,"LA PLATA Nº 01","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","578","VOYAGE 1.6 MSI","0","Oficial","Jurídica","LA PLATA","BUENOS AIRES","No aplica","1900","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-22","2009-02-26",1043,"LA PLATA Nº 01","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PTAS","104","PEUGEOT","587","207 COMPACT XR 1.4","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-05","2013-02-21",1044,"LA PLATA Nº 02","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","LA PLATA","BUENOS AIRES","No identificado","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-08","2015-10-05",1044,"LA PLATA Nº 02","Buenos Aires","Nacional","2015","17","SEDAN 5 PUERTAS","17","FIAT","CC","PALIO FIRE 1.4 5P","1","Privado","Física","GONNET","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-17","1986-02-07",1044,"LA PLATA Nº 02","Buenos Aires","Nacional","1986","12","SEDAN 4 PTAS","37","RENAULT","07","RENAULT 12 TL","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-19","2007-01-22",1044,"LA PLATA Nº 02","Buenos Aires","Protocolo 21","2007","11","PICK UP","024","CHEVROLET","416","S10 2.8TDI DLX 4X4 ELECTRONIC CD","1","Privado","Física","VILLA ELVIRA","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-25","2013-12-23",1044,"LA PLATA Nº 02","Buenos Aires","Importado","2013","02","SEDAN 4 PUERTAS","024","CHEVROLET","571","SONIC 1.6 LT M/T","1","Privado","Física","ABASTO","BUENOS AIRES","No identificado","1985","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-05","2013-09-27",1045,"LA PLATA Nº 03","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","17","FIAT","BN","PALIO (326) ESSENCE 5P 1.6 16V","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1993","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-23","2001-03-27",1045,"LA PLATA Nº 03","Buenos Aires","Nacional","2001","18","SEDAN 3 PTAS","34","PEUGEOT","18","206XRN3PK","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-01","2013-01-22",1046,"LA PLATA Nº 04","Buenos Aires","Importado","2012","02","SEDAN 4 PUERTAS","024","CHEVROLET","530","CRUZE 1.8 LTZ A/T","1","Privado","Física","VILLA ELISA","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-12","2018-07-17",1046,"LA PLATA Nº 04","Buenos Aires","Importado","2018","04","RURAL 5 PUERTAS","C54","LIFAN","043","MYWAY 1.8 VVT","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-17","2020-07-08",1046,"LA PLATA Nº 04","Buenos Aires","Protocolo 21","2020","05","SEDAN 5 PUERTAS","104","PEUGEOT","862","208 FELINE 1.6 115","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1949","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-04","1975-01-22",1047,"LANUS Nº 1","Buenos Aires","Importado","1946","","ACOPLADO","","TANCA","","1946","1","Privado","Física","LANÚS ESTE","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-25","2013-01-03",1047,"LANUS Nº 1","Buenos Aires","Nacional","2013","12","SEDAN 4 PTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","1","Privado","Física","LANUS","BUENOS AIRES","Masculino","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-11","1999-11-18",1048,"LAPRIDA","Buenos Aires","Importado","1999","30","FURGONETA","047","FORD","395","COURIER","1","Privado","Física","LAPRIDA","BUENOS AIRES","No identificado","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-19","2002-01-07",1050,"LINCOLN Nº 1","Buenos Aires","Protocolo 21","2002","05","SEDAN 5 PTAS","047","FORD","218","FIESTA LX","1","Privado","Física","PASTEUR","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-09","2010-12-29",1052,"LOBOS","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PTAS","112","RENAULT","676","SANDERO 1.6 8V PACK","1","Privado","Física","ELVIRA","BUENOS AIRES","Femenino","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-09","2015-06-15",1052,"LOBOS","Buenos Aires","Protocolo 21","2015","82","PICK-UP CABINA DOBLE","136","VOLKSWAGEN","508","SAVEIRO 1.6L GP","1","Privado","Física","LOBOS","BUENOS AIRES","Masculino","1950","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-09","2009-01-06",1052,"LOBOS","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","37","RENAULT","UG","CLIO 5 PTAS PACK PLUS","1","Privado","Física","LOBOS","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-19","2011-07-08",1052,"LOBOS","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","34","PEUGEOT","LB","408 ALLURE HDI","1","Privado","Física","LOBOS","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-23","2008-01-24",1052,"LOBOS","Buenos Aires","Nacional","2008","17","SEDAN 5 PUERTAS","34","PEUGEOT","FG","307 XS PREMIUM TIPTRONIC 2.0 5P 143","1","Privado","Física","LOBOS","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-04","2015-07-03",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","2C","CLIO MIO 5P DYNAMIQUE SAT","1","Privado","Física","BANFIELD","BUENOS AIRES","Femenino","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-10","1994-12-15",1054,"LOS TOLDOS","Buenos Aires","Nacional","1994","12","SEDAN 4 PTAS","17","FIAT","79","DUNA SDL 1.7 / 1995","1","Privado","Física","BAIGORRITA","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-18","2011-09-05",1054,"LOS TOLDOS","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","024","CHEVROLET","529","CRUZE 2.0D LTZ","1","Privado","Física","LOS_TOLDOS","BUENOS AIRES","Masculino","1996","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-25","2013-03-22",1055,"LUJAN Nº 1","Buenos Aires","Protocolo 21","2013","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Jurídica","LUJAN","BUENOS AIRES","No aplica","2006","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-26","2008-02-13",1055,"LUJAN Nº 1","Buenos Aires","Nacional","2008","12","SEDAN 4 PTAS","37","RENAULT","SV","KANGOO PACK 1.9 1 PLC","1","Privado","Física","CORTINES","BUENOS AIRES","Masculino","1951","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-05","2017-06-30",1056,"MAGDALENA","Buenos Aires","Nacional","2017","20","PICK-UP","19","FORD","ZC","NUEVA RANGER DC 4X2 XLT AT 3.2L D","1","Privado","Física","GENERAL MANSILLA","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-10","2016-01-13",1057,"MAIPU","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","MAIPU","BUENOS AIRES","No identificado","1971","ARGENTINA",100,"06","ARG"
